ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
THA,15,14,100.5280876,14.34411504,100.3501749,14.62155937,945.514059
THA,15,16,100.9004031,15.09782527,100.3501749,14.62155937,644.6405466
THA,15,17,100.3474538,14.91259476,100.3501749,14.62155937,780.4200618
THA,15,18,100.0261152,15.13161696,100.3501749,14.62155937,602.9326379
THA,15,19,102.3224424,13.78469908,100.3501749,14.62155937,202.3578973
THA,15,20,101.2003519,13.19038603,100.3501749,14.62155937,369.9046481
THA,15,21,101.42671,12.85522921,100.3501749,14.62155937,221.3494289
THA,15,22,102.1297494,12.88287522,100.3501749,14.62155937,174.9533265
THA,15,23,102.5228962,12.31389057,100.3501749,14.62155937,138.2429785
THA,15,24,101.4302884,13.60600725,100.3501749,14.62155937,320.0755352
THA,15,25,101.6493631,14.05043094,100.3501749,14.62155937,315.7009508
THA,15,26,101.1719498,14.2155332,100.3501749,14.62155937,441.1389527
THA,15,27,101.0153952,14.6285333,100.3501749,14.62155937,657.147536
THA,15,30,102.1105663,14.95727973,100.3501749,14.62155937,547.9215431
THA,15,31,102.9589597,14.81974584,100.3501749,14.62155937,249.0392021
THA,15,32,103.6584139,14.88487665,100.3501749,14.62155937,207.4585245
THA,15,33,104.3713888,14.85594665,100.3501749,14.62155937,201.9289611
THA,15,34,105.1128713,15.18318778,100.3501749,14.62155937,203.7672638
THA,15,35,104.341693,15.89590077,100.3501749,14.62155937,142.7218422
THA,15,36,101.8197264,16.03010523,100.3501749,14.62155937,264.8792796
THA,15,37,104.7422193,15.89017971,100.3501749,14.62155937,125.2932365
THA,15,39,102.3038988,17.17931356,100.3501749,14.62155937,151.3845738
THA,15,40,102.5802936,16.4069946,100.3501749,14.62155937,278.4456845
THA,15,41,102.8677278,17.42364959,100.3501749,14.62155937,222.0748232
THA,15,42,101.6343656,17.40382327,100.3501749,14.62155937,160.1280978
THA,15,43,103.3175923,18.05318396,100.3501749,14.62155937,151.6636025
THA,15,44,103.1681683,15.99748506,100.3501749,14.62155937,179.1636115
THA,15,45,103.8163922,15.9181321,100.3501749,14.62155937,199.1327677
THA,15,46,103.6240181,16.62605332,100.3501749,14.62155937,173.3785214
THA,15,47,103.8269613,17.3880933,100.3501749,14.62155937,167.6284538
THA,15,48,104.4305795,17.38743892,100.3501749,14.62155937,126.9879833
THA,15,49,104.5177367,16.56509804,100.3501749,14.62155937,122.4524483
THA,15,50,98.72837072,18.78930688,100.3501749,14.62155937,206.6911156
THA,15,51,98.95588331,18.11808217,100.3501749,14.62155937,142.8755421
THA,15,52,99.51348753,18.32455396,100.3501749,14.62155937,163.7645236
THA,15,53,100.5186573,17.74741629,100.3501749,14.62155937,152.1197437
THA,15,54,100.0679575,18.19949321,100.3501749,14.62155937,148.7511345
THA,15,55,100.8349011,18.84589903,100.3501749,14.62155937,135.807333
THA,15,56,100.1892965,19.23179348,100.3501749,14.62155937,126.3380347
THA,15,57,99.8675265,19.84530881,100.3501749,14.62155937,138.4541054
THA,15,58,98.03255254,18.80928418,100.3501749,14.62155937,110.0532007
THA,15,60,100.1529962,15.68248072,100.3501749,14.62155937,512.017436
THA,15,61,99.47952634,15.34881718,100.3501749,14.62155937,373.3608281
THA,15,62,99.53436928,16.33110764,100.3501749,14.62155937,242.5353292
THA,15,63,98.79105004,16.7149525,100.3501749,14.62155937,168.6252619
THA,15,64,99.71125131,17.25879416,100.3501749,14.62155937,168.8830852
THA,15,65,100.5445958,16.98224028,100.3501749,14.62155937,206.3382338
THA,15,66,100.3454208,16.25818046,100.3501749,14.62155937,268.4209123
THA,15,67,101.1469824,16.26221127,100.3501749,14.62155937,279.0978767
THA,15,70,99.58084898,13.53340774,100.3501749,14.62155937,390.642949
THA,15,71,99.05011863,14.58217318,100.3501749,14.62155937,395.3416561
THA,15,72,99.89191784,14.60571693,100.3501749,14.62155937,843.777311
THA,15,73,100.1056911,13.92579444,100.3501749,14.62155937,679.6109796
THA,15,74,100.2133985,13.5695062,100.3501749,14.62155937,464.553358
THA,15,75,99.95424937,13.39633698,100.3501749,14.62155937,308.5557271
THA,15,76,99.6193674,12.94654406,100.3501749,14.62155937,233.2207378
THA,15,77,99.63552429,11.94619925,100.3501749,14.62155937,160.0689238
THA,15,80,99.78685853,8.38099595,100.3501749,14.62155937,96.64719146
THA,15,81,99.02055731,8.144887166,100.3501749,14.62155937,57.96226794
THA,15,82,98.42208133,8.671043644,100.3501749,14.62155937,60.75135418
THA,15,83,98.34623388,7.962802654,100.3501749,14.62155937,56.33608602
THA,15,84,99.0871994,9.050003011,100.3501749,14.62155937,100.7574086
THA,15,85,98.70050628,9.966644908,100.3501749,14.62155937,103.6319176
THA,15,86,99.06277453,10.34535172,100.3501749,14.62155937,132.3790705
THA,15,90,100.5580683,6.898911784,100.3501749,14.62155937,75.92206412
THA,15,91,99.92951041,6.826004346,100.3501749,14.62155937,49.71616334
THA,15,92,99.60491243,7.534774983,100.3501749,14.62155937,57.63546254
THA,15,93,100.0434032,7.509275145,100.3501749,14.62155937,54.01001451
THA,15,94,101.3515,6.730497038,100.3501749,14.62155937,58.01976924
THA,15,95,101.2300903,6.194059631,100.3501749,14.62155937,58.33492269
THA,15,96,101.7195263,6.179233628,100.3501749,14.62155937,63.40475407
THA,16,10,100.6244261,13.77183155,100.9004031,15.09782527,2702.792384
THA,16,11,100.7109476,13.59649512,100.9004031,15.09782527,557.5987944
THA,16,12,100.3942898,13.9226046,100.9004031,15.09782527,626.3005545
THA,16,13,100.6832572,14.064031,100.9004031,15.09782527,698.288282
THA,16,14,100.5280876,14.34411504,100.9004031,15.09782527,716.6298728
THA,16,15,100.3501749,14.62155937,100.9004031,15.09782527,645.3960131
THA,16,17,100.3474538,14.91259476,100.9004031,15.09782527,732.9215492
THA,16,18,100.0261152,15.13161696,100.9004031,15.09782527,581.962316
THA,16,19,102.3224424,13.78469908,100.9004031,15.09782527,272.3314086
THA,16,20,101.2003519,13.19038603,100.9004031,15.09782527,378.0396891
THA,16,21,101.42671,12.85522921,100.9004031,15.09782527,241.3544283
THA,16,22,102.1297494,12.88287522,100.9004031,15.09782527,209.0380569
THA,16,23,102.5228962,12.31389057,100.9004031,15.09782527,167.2125839
THA,16,24,101.4302884,13.60600725,100.9004031,15.09782527,357.2602031
THA,16,25,101.6493631,14.05043094,100.9004031,15.09782527,421.3506703
THA,16,26,101.1719498,14.2155332,100.9004031,15.09782527,525.751673
THA,16,27,101.0153952,14.6285333,100.9004031,15.09782527,933.8440025
THA,16,30,102.1105663,14.95727973,100.9004031,15.09782527,1025.58019
THA,16,31,102.9589597,14.81974584,100.9004031,15.09782527,373.5185729
THA,16,32,103.6584139,14.88487665,100.9004031,15.09782527,271.6835499
THA,16,33,104.3713888,14.85594665,100.9004031,15.09782527,255.6991686
THA,16,34,105.1128713,15.18318778,100.9004031,15.09782527,280.5507073
THA,16,35,104.341693,15.89590077,100.9004031,15.09782527,183.6619188
THA,16,36,101.8197264,16.03010523,100.9004031,15.09782527,529.2135455
THA,16,37,104.7422193,15.89017971,100.9004031,15.09782527,168.1641327
THA,16,39,102.3038988,17.17931356,100.9004031,15.09782527,208.1977465
THA,16,40,102.5802936,16.4069946,100.9004031,15.09782527,427.4592427
THA,16,41,102.8677278,17.42364959,100.9004031,15.09782527,285.1603725
THA,16,42,101.6343656,17.40382327,100.9004031,15.09782527,222.4620117
THA,16,43,103.3175923,18.05318396,100.9004031,15.09782527,205.4106203
THA,16,44,103.1681683,15.99748506,100.9004031,15.09782527,252.5211962
THA,16,45,103.8163922,15.9181321,100.9004031,15.09782527,255.7171392
THA,16,46,103.6240181,16.62605332,100.9004031,15.09782527,222.2010175
THA,16,47,103.8269613,17.3880933,100.9004031,15.09782527,223.2612174
THA,16,48,104.4305795,17.38743892,100.9004031,15.09782527,183.0406623
THA,16,49,104.5177367,16.56509804,100.9004031,15.09782527,165.8623208
THA,16,50,98.72837072,18.78930688,100.9004031,15.09782527,262.5703959
THA,16,51,98.95588331,18.11808217,100.9004031,15.09782527,176.1496442
THA,16,52,99.51348753,18.32455396,100.9004031,15.09782527,203.419565
THA,16,53,100.5186573,17.74741629,100.9004031,15.09782527,198.1306979
THA,16,54,100.0679575,18.19949321,100.9004031,15.09782527,185.6539878
THA,16,55,100.8349011,18.84589903,100.9004031,15.09782527,175.8144002
THA,16,56,100.1892965,19.23179348,100.9004031,15.09782527,168.8102772
THA,16,57,99.8675265,19.84530881,100.9004031,15.09782527,195.4336746
THA,16,58,98.03255254,18.80928418,100.9004031,15.09782527,138.7791494
THA,16,60,100.1529962,15.68248072,100.9004031,15.09782527,710.715174
THA,16,61,99.47952634,15.34881718,100.9004031,15.09782527,357.4555203
THA,16,62,99.53436928,16.33110764,100.9004031,15.09782527,308.8869133
THA,16,63,98.79105004,16.7149525,100.9004031,15.09782527,203.9463728
THA,16,64,99.71125131,17.25879416,100.9004031,15.09782527,220.0667252
THA,16,65,100.5445958,16.98224028,100.9004031,15.09782527,309.9414187
THA,16,66,100.3454208,16.25818046,100.9004031,15.09782527,430.6310186
THA,16,67,101.1469824,16.26221127,100.9004031,15.09782527,543.6653195
THA,16,70,99.58084898,13.53340774,100.9004031,15.09782527,294.073261
THA,16,71,99.05011863,14.58217318,100.9004031,15.09782527,309.7435969
THA,16,72,99.89191784,14.60571693,100.9004031,15.09782527,565.1636188
THA,16,73,100.1056911,13.92579444,100.9004031,15.09782527,460.4788279
THA,16,74,100.2133985,13.5695062,100.9004031,15.09782527,347.4547006
THA,16,75,99.95424937,13.39633698,100.9004031,15.09782527,236.4878772
THA,16,76,99.6193674,12.94654406,100.9004031,15.09782527,208.7216872
THA,16,77,99.63552429,11.94619925,100.9004031,15.09782527,181.7361747
THA,16,80,99.78685853,8.38099595,100.9004031,15.09782527,100.6797735
THA,16,81,99.02055731,8.144887166,100.9004031,15.09782527,63.45912694
THA,16,82,98.42208133,8.671043644,100.9004031,15.09782527,62.00876548
THA,16,83,98.34623388,7.962802654,100.9004031,15.09782527,65.52094237
THA,16,84,99.0871994,9.050003011,100.9004031,15.09782527,96.6533556
THA,16,85,98.70050628,9.966644908,100.9004031,15.09782527,97.41952377
THA,16,86,99.06277453,10.34535172,100.9004031,15.09782527,132.1726497
THA,16,90,100.5580683,6.898911784,100.9004031,15.09782527,96.49675378
THA,16,91,99.92951041,6.826004346,100.9004031,15.09782527,63.83587308
THA,16,92,99.60491243,7.534774983,100.9004031,15.09782527,68.8981369
THA,16,93,100.0434032,7.509275145,100.9004031,15.09782527,64.44096016
THA,16,94,101.3515,6.730497038,100.9004031,15.09782527,74.11817814
THA,16,95,101.2300903,6.194059631,100.9004031,15.09782527,74.64786905
THA,16,96,101.7195263,6.179233628,100.9004031,15.09782527,80.6640169
THA,17,10,100.6244261,13.77183155,100.3474538,14.91259476,1966.283134
THA,17,11,100.7109476,13.59649512,100.3474538,14.91259476,393.6516651
THA,17,12,100.3942898,13.9226046,100.3474538,14.91259476,503.1008541
THA,17,13,100.6832572,14.064031,100.3474538,14.91259476,499.8451765
THA,17,14,100.5280876,14.34411504,100.3474538,14.91259476,562.7158583
THA,17,15,100.3501749,14.62155937,100.3474538,14.91259476,603.0582039
THA,17,16,100.9004031,15.09782527,100.3474538,14.91259476,565.5885342
THA,17,18,100.0261152,15.13161696,100.3474538,14.91259476,565.2426121
THA,17,19,102.3224424,13.78469908,100.3474538,14.91259476,145.6218746
THA,17,20,101.2003519,13.19038603,100.3474538,14.91259476,239.8316758
THA,17,21,101.42671,12.85522921,100.3474538,14.91259476,151.0307998
THA,17,22,102.1297494,12.88287522,100.3474538,14.91259476,126.2890119
THA,17,23,102.5228962,12.31389057,100.3474538,14.91259476,103.9288843
THA,17,24,101.4302884,13.60600725,100.3474538,14.91259476,208.9600038
THA,17,25,101.6493631,14.05043094,100.3474538,14.91259476,215.8992929
THA,17,26,101.1719498,14.2155332,100.3474538,14.91259476,290.6667418
THA,17,27,101.0153952,14.6285333,100.3474538,14.91259476,474.4809997
THA,17,30,102.1105663,14.95727973,100.3474538,14.91259476,427.4591266
THA,17,31,102.9589597,14.81974584,100.3474538,14.91259476,190.6676892
THA,17,32,103.6584139,14.88487665,100.3474538,14.91259476,158.7360904
THA,17,33,104.3713888,14.85594665,100.3474538,14.91259476,154.4894386
THA,17,34,105.1128713,15.18318778,100.3474538,14.91259476,156.9876686
THA,17,35,104.341693,15.89590077,100.3474538,14.91259476,110.2717477
THA,17,36,101.8197264,16.03010523,100.3474538,14.91259476,226.2631804
THA,17,37,104.7422193,15.89017971,100.3474538,14.91259476,97.40379334
THA,17,39,102.3038988,17.17931356,100.3474538,14.91259476,118.573425
THA,17,40,102.5802936,16.4069946,100.3474538,14.91259476,220.7655907
THA,17,41,102.8677278,17.42364959,100.3474538,14.91259476,172.2284646
THA,17,42,101.6343656,17.40382327,100.3474538,14.91259476,127.1299627
THA,17,43,103.3175923,18.05318396,100.3474538,14.91259476,121.4280273
THA,17,44,103.1681683,15.99748506,100.3474538,14.91259476,138.9381969
THA,17,45,103.8163922,15.9181321,100.3474538,14.91259476,153.1591001
THA,17,46,103.6240181,16.62605332,100.3474538,14.91259476,133.9637454
THA,17,47,103.8269613,17.3880933,100.3474538,14.91259476,132.4625108
THA,17,48,104.4305795,17.38743892,100.3474538,14.91259476,102.0818717
THA,17,49,104.5177367,16.56509804,100.3474538,14.91259476,96.17938439
THA,17,50,98.72837072,18.78930688,100.3474538,14.91259476,166.8063955
THA,17,51,98.95588331,18.11808217,100.3474538,14.91259476,111.2607412
THA,17,52,99.51348753,18.32455396,100.3474538,14.91259476,127.7399554
THA,17,53,100.5186573,17.74741629,100.3474538,14.91259476,120.6196173
THA,17,54,100.0679575,18.19949321,100.3474538,14.91259476,115.8592951
THA,17,55,100.8349011,18.84589903,100.3474538,14.91259476,108.2891941
THA,17,56,100.1892965,19.23179348,100.3474538,14.91259476,103.574652
THA,17,57,99.8675265,19.84530881,100.3474538,14.91259476,118.4222338
THA,17,58,98.03255254,18.80928418,100.3474538,14.91259476,90.42083121
THA,17,60,100.1529962,15.68248072,100.3474538,14.91259476,506.6977864
THA,17,61,99.47952634,15.34881718,100.3474538,14.91259476,331.0753326
THA,17,62,99.53436928,16.33110764,100.3474538,14.91259476,219.8506986
THA,17,63,98.79105004,16.7149525,100.3474538,14.91259476,138.5948129
THA,17,64,99.71125131,17.25879416,100.3474538,14.91259476,139.2913519
THA,17,65,100.5445958,16.98224028,100.3474538,14.91259476,178.4546122
THA,17,66,100.3454208,16.25818046,100.3474538,14.91259476,256.0898441
THA,17,67,101.1469824,16.26221127,100.3474538,14.91259476,254.3398811
THA,17,70,99.58084898,13.53340774,100.3474538,14.91259476,246.5005355
THA,17,71,99.05011863,14.58217318,100.3474538,14.91259476,292.7577846
THA,17,72,99.89191784,14.60571693,100.3474538,14.91259476,591.5813864
THA,17,73,100.1056911,13.92579444,100.3474538,14.91259476,402.8324786
THA,17,74,100.2133985,13.5695062,100.3474538,14.91259476,277.7128766
THA,17,75,99.95424937,13.39633698,100.3474538,14.91259476,189.4477276
THA,17,76,99.6193674,12.94654406,100.3474538,14.91259476,153.4320836
THA,17,77,99.63552429,11.94619925,100.3474538,14.91259476,117.4222826
THA,17,80,99.78685853,8.38099595,100.3474538,14.91259476,67.32582369
THA,17,81,99.02055731,8.144887166,100.3474538,14.91259476,41.55423224
THA,17,82,98.42208133,8.671043644,100.3474538,14.91259476,42.42167271
THA,17,83,98.34623388,7.962802654,100.3474538,14.91259476,41.62755655
THA,17,84,99.0871994,9.050003011,100.3474538,14.91259476,68.39028477
THA,17,85,98.70050628,9.966644908,100.3474538,14.91259476,71.36169418
THA,17,86,99.06277453,10.34535172,100.3474538,14.91259476,93.74077681
THA,17,90,100.5580683,6.898911784,100.3474538,14.91259476,59.38243415
THA,17,91,99.92951041,6.826004346,100.3474538,14.91259476,39.03143732
THA,17,92,99.60491243,7.534774983,100.3474538,14.91259476,43.21999821
THA,17,93,100.0434032,7.509275145,100.3474538,14.91259476,40.47865749
THA,17,94,101.3515,6.730497038,100.3474538,14.91259476,45.79006611
THA,17,95,101.2300903,6.194059631,100.3474538,14.91259476,46.21104288
THA,17,96,101.7195263,6.179233628,100.3474538,14.91259476,50.13849651
THA,18,10,100.6244261,13.77183155,100.0261152,15.13161696,1156.879675
THA,18,11,100.7109476,13.59649512,100.0261152,15.13161696,234.7037888
THA,18,12,100.3942898,13.9226046,100.0261152,15.13161696,299.5190833
THA,18,13,100.6832572,14.064031,100.0261152,15.13161696,280.2465998
THA,18,14,100.5280876,14.34411504,100.0261152,15.13161696,312.0382013
THA,18,15,100.3501749,14.62155937,100.0261152,15.13161696,340.3055213
THA,18,16,100.9004031,15.09782527,100.0261152,15.13161696,328.1165119
THA,18,17,100.3474538,14.91259476,100.0261152,15.13161696,412.9545844
THA,18,19,102.3224424,13.78469908,100.0261152,15.13161696,96.57558752
THA,18,20,101.2003519,13.19038603,100.0261152,15.13161696,152.5013397
THA,18,21,101.42671,12.85522921,100.0261152,15.13161696,102.3672676
THA,18,22,102.1297494,12.88287522,100.0261152,15.13161696,89.49504719
THA,18,23,102.5228962,12.31389057,100.0261152,15.13161696,76.32881363
THA,18,24,101.4302884,13.60600725,100.0261152,15.13161696,125.9740655
THA,18,25,101.6493631,14.05043094,100.0261152,15.13161696,126.1093937
THA,18,26,101.1719498,14.2155332,100.0261152,15.13161696,159.132419
THA,18,27,101.0153952,14.6285333,100.0261152,15.13161696,253.7651754
THA,18,30,102.1105663,14.95727973,100.0261152,15.13161696,266.2720361
THA,18,31,102.9589597,14.81974584,100.0261152,15.13161696,133.8298288
THA,18,32,103.6584139,14.88487665,100.0261152,15.13161696,116.9520832
THA,18,33,104.3713888,14.85594665,100.0261152,15.13161696,111.2525294
THA,18,34,105.1128713,15.18318778,100.0261152,15.13161696,107.1488673
THA,18,35,104.341693,15.89590077,100.0261152,15.13161696,79.85305583
THA,18,36,101.8197264,16.03010523,100.0261152,15.13161696,156.4164731
THA,18,37,104.7422193,15.89017971,100.0261152,15.13161696,68.66080552
THA,18,39,102.3038988,17.17931356,100.0261152,15.13161696,88.62478514
THA,18,40,102.5802936,16.4069946,100.0261152,15.13161696,160.8457263
THA,18,41,102.8677278,17.42364959,100.0261152,15.13161696,128.9865438
THA,18,42,101.6343656,17.40382327,100.0261152,15.13161696,96.24780878
THA,18,43,103.3175923,18.05318396,100.0261152,15.13161696,90.30247533
THA,18,44,103.1681683,15.99748506,100.0261152,15.13161696,102.0503733
THA,18,45,103.8163922,15.9181321,100.0261152,15.13161696,113.3192893
THA,18,46,103.6240181,16.62605332,100.0261152,15.13161696,99.45188841
THA,18,47,103.8269613,17.3880933,100.0261152,15.13161696,97.32572773
THA,18,48,104.4305795,17.38743892,100.0261152,15.13161696,73.14200555
THA,18,49,104.5177367,16.56509804,100.0261152,15.13161696,68.73386228
THA,18,50,98.72837072,18.78930688,100.0261152,15.13161696,130.6331821
THA,18,51,98.95588331,18.11808217,100.0261152,15.13161696,85.60464696
THA,18,52,99.51348753,18.32455396,100.0261152,15.13161696,97.89738563
THA,18,53,100.5186573,17.74741629,100.0261152,15.13161696,94.05215927
