ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
GIN,55,75,-11.51833853,11.50140297,-8.791419732,7.953231385,162.7718555
GIN,61,75,-12.14267291,10.91422773,-8.791419732,7.953231385,173.5920624
GIN,62,75,-11.8064036,10.49373114,-8.791419732,7.953231385,250.4046709
GIN,63,75,-12.63891072,10.8982926,-8.791419732,7.953231385,184.435866
GIN,71,75,-8.329812831,8.892454137,-8.791419732,7.953231385,1354.368986
GIN,72,75,-10.2948972,8.698574535,-8.791419732,7.953231385,1134.671072
GIN,73,75,-8.321616047,7.98294349,-8.791419732,7.953231385,2688.090938
GIN,74,75,-9.337493069,8.44932207,-8.791419732,7.953231385,2828.622581
GIN,76,75,-9.108286414,7.538638979,-8.791419732,7.953231385,2930.427528
GIN,81,75,-13.57153701,9.626656367,-8.791419732,7.953231385,462.5260791
GIN,11,76,-14.05654611,10.37932372,-9.108286414,7.538638979,84.99300572
GIN,12,76,-14.35707873,11.08745758,-9.108286414,7.538638979,107.1177194
GIN,13,76,-13.59170323,10.50926084,-9.108286414,7.538638979,76.47637003
GIN,14,76,-13.35596484,11.7236904,-9.108286414,7.538638979,77.99669203
GIN,15,76,-13.19829052,12.37179984,-9.108286414,7.538638979,67.17254441
GIN,21,76,-11.0617574,10.72809348,-9.108286414,7.538638979,115.6366913
GIN,22,76,-10.72516547,11.60805816,-9.108286414,7.538638979,101.7938422
GIN,23,76,-10.73833649,9.990212153,-9.108286414,7.538638979,179.3704628
GIN,24,76,-10.02411123,9.242315432,-9.108286414,7.538638979,473.8479699
GIN,31,76,-9.10628277,10.05970898,-9.108286414,7.538638979,318.6883816
GIN,32,76,-9.101144494,9.262844472,-9.108286414,7.538638979,447.7745295
GIN,33,76,-10.09974958,10.58133962,-9.108286414,7.538638979,155.9743403
GIN,34,76,-8.618555266,10.7580337,-9.108286414,7.538638979,159.9055017
GIN,35,76,-9.472108712,11.67837618,-9.108286414,7.538638979,145.9687294
GIN,41,76,-13.33728248,9.742510369,-9.108286414,7.538638979,123.0312916
GIN,42,76,-13.49701487,10.13788036,-9.108286414,7.538638979,87.58918457
GIN,43,76,-13.05501832,9.420430327,-9.108286414,7.538638979,133.1693155
GIN,44,76,-12.74802839,10.09721674,-9.108286414,7.538638979,142.2431803
GIN,45,76,-13.36629777,10.92008256,-9.108286414,7.538638979,96.67727443
GIN,51,76,-11.79458076,11.77636026,-9.108286414,7.538638979,78.15965486
GIN,52,76,-12.30998548,11.38337352,-9.108286414,7.538638979,123.3208324
GIN,53,76,-12.69531983,11.50192428,-9.108286414,7.538638979,80.90493514
GIN,54,76,-12.17616856,12.09894197,-9.108286414,7.538638979,89.13825998
GIN,55,76,-11.51833853,11.50140297,-9.108286414,7.538638979,92.07572647
GIN,61,76,-12.14267291,10.91422773,-9.108286414,7.538638979,100.0042564
GIN,62,76,-11.8064036,10.49373114,-9.108286414,7.538638979,144.0069921
GIN,63,76,-12.63891072,10.8982926,-9.108286414,7.538638979,107.1204592
GIN,71,76,-8.329812831,8.892454137,-9.108286414,7.538638979,448.6706281
GIN,72,76,-10.2948972,8.698574535,-9.108286414,7.538638979,666.0315025
GIN,73,76,-8.321616047,7.98294349,-9.108286414,7.538638979,622.9574938
GIN,74,76,-9.337493069,8.44932207,-9.108286414,7.538638979,1199.7805
GIN,75,76,-8.791419732,7.953231385,-9.108286414,7.538638979,2279.007785
GIN,81,76,-13.57153701,9.626656367,-9.108286414,7.538638979,276.4800272
GIN,11,81,-14.05654611,10.37932372,-13.57153701,9.626656367,4456.015866
GIN,12,81,-14.35707873,11.08745758,-13.57153701,9.626656367,4083.857256
GIN,13,81,-13.59170323,10.50926084,-13.57153701,9.626656367,3891.646719
GIN,14,81,-13.35596484,11.7236904,-13.57153701,9.626656367,2293.353521
GIN,15,81,-13.19829052,12.37179984,-13.57153701,9.626656367,1212.777695
GIN,21,81,-11.0617574,10.72809348,-13.57153701,9.626656367,1392.949494
GIN,22,81,-10.72516547,11.60805816,-13.57153701,9.626656367,957.0923168
GIN,23,81,-10.73833649,9.990212153,-13.57153701,9.626656367,1403.353641
GIN,24,81,-10.02411123,9.242315432,-13.57153701,9.626656367,1222.284678
GIN,31,81,-9.10628277,10.05970898,-13.57153701,9.626656367,1018.584402
GIN,32,81,-9.101144494,9.262844472,-13.57153701,9.626656367,835.5053086
GIN,33,81,-10.09974958,10.58133962,-13.57153701,9.626656367,976.6909755
GIN,34,81,-8.618555266,10.7580337,-13.57153701,9.626656367,740.613638
GIN,35,81,-9.472108712,11.67837618,-13.57153701,9.626656367,983.0360406
GIN,41,81,-13.33728248,9.742510369,-13.57153701,9.626656367,12754.48917
GIN,42,81,-13.49701487,10.13788036,-13.57153701,9.626656367,7017.068514
GIN,43,81,-13.05501832,9.420430327,-13.57153701,9.626656367,13489.74688
GIN,44,81,-12.74802839,10.09721674,-13.57153701,9.626656367,5641.568178
GIN,45,81,-13.36629777,10.92008256,-13.57153701,9.626656367,3506.480453
GIN,51,81,-11.79458076,11.77636026,-13.57153701,9.626656367,1185.651404
GIN,52,81,-12.30998548,11.38337352,-13.57153701,9.626656367,3053.652649
GIN,53,81,-12.69531983,11.50192428,-13.57153701,9.626656367,2259.018395
GIN,54,81,-12.17616856,12.09894197,-13.57153701,9.626656367,1402.506234
GIN,55,81,-11.51833853,11.50140297,-13.57153701,9.626656367,1316.988011
GIN,61,81,-12.14267291,10.91422773,-13.57153701,9.626656367,2670.686922
GIN,62,81,-11.8064036,10.49373114,-13.57153701,9.626656367,3350.079539
GIN,63,81,-12.63891072,10.8982926,-13.57153701,9.626656367,3417.668387
GIN,71,81,-8.329812831,8.892454137,-13.57153701,9.626656367,699.1486207
GIN,72,81,-10.2948972,8.698574535,-13.57153701,9.626656367,1633.744501
GIN,73,81,-8.321616047,7.98294349,-13.57153701,9.626656367,659.377334
GIN,74,81,-9.337493069,8.44932207,-13.57153701,9.626656367,1098.088006
GIN,75,81,-8.791419732,7.953231385,-13.57153701,9.626656367,1036.437176
GIN,76,81,-9.108286414,7.538638979,-13.57153701,9.626656367,796.509563
