ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MRT,33,20,-9.439970753,15.87508005,-13.1855524,16.03829773,110.4647549
MRT,33,21,-9.439970753,15.87508005,-12.52520845,16.04561283,81.9421942
MRT,33,22,-9.439970753,15.87508005,-12.83632061,15.53177532,56.93345769
MRT,33,23,-9.439970753,15.87508005,-12.97096977,16.4524974,47.05180538
MRT,33,24,-9.439970753,15.87508005,-11.88025353,15.68945205,109.427725
MRT,33,25,-9.439970753,15.87508005,-12.25071683,15.21812684,192.284773
MRT,33,26,-9.439970753,15.87508005,-6.97627831,15.77775803,122.5184302
MRT,33,27,-9.439970753,15.87508005,-6.014697194,16.20819218,50.12905796
MRT,33,28,-9.439970753,15.87508005,-8.730476097,15.9212521,486.6411078
MRT,33,29,-9.439970753,15.87508005,-7.316056109,16.40958828,145.8928078
MRT,33,30,-9.439970753,15.87508005,-7.05574163,18.99429421,26.80529163
MRT,33,31,-9.439970753,15.87508005,-8.193097703,16.18634464,189.229681
MRT,33,32,-9.439970753,15.87508005,-9.27378859,16.85133829,308.8712279
MRT,33,34,-9.439970753,15.87508005,-10.45662327,17.10134367,140.7808745
MRT,33,35,-9.439970753,15.87508005,-10.3103078,15.98730481,430.8266042
MRT,33,36,-9.439970753,15.87508005,-15.11340772,19.99180925,17.32118084
MRT,33,37,-9.439970753,15.87508005,-15.90719915,18.14302342,239.7923223
MRT,33,38,-9.439970753,15.87508005,-12.15998205,17.84347705,52.52003622
MRT,33,39,-9.439970753,15.87508005,-9.72069331,18.69238486,16.68488892
MRT,33,40,-9.439970753,15.87508005,-11.551589,18.6279271,48.47509886
MRT,33,41,-9.439970753,15.87508005,-8.630390139,25.6594882,6.227903444
MRT,33,42,-9.439970753,15.87508005,-10.21465027,23.45323679,6.651324639
MRT,33,43,-9.439970753,15.87508005,-12.28805137,22.66915781,27.82275944
MRT,33,44,-9.439970753,15.87508005,-14.12202132,18.13307538,39.60708958
MRT,34,1,-10.45662327,17.10134367,-16.25076252,16.60395164,20.82132107
MRT,34,2,-10.45662327,17.10134367,-15.68895105,17.21988286,22.82326556
MRT,34,3,-10.45662327,17.10134367,-15.40558201,18.42202905,21.83149944
MRT,34,4,-10.45662327,17.10134367,-15.07275602,16.93637055,35.66840225
MRT,34,5,-10.45662327,17.10134367,-15.73114849,16.65249684,29.54786509
MRT,34,6,-10.45662327,17.10134367,-13.09345288,19.4204507,28.15411943
MRT,34,7,-10.45662327,17.10134367,-13.45699918,20.68910111,26.98248022
MRT,34,8,-10.45662327,17.10134367,-9.33761722,21.28682822,9.433495593
MRT,34,9,-10.45662327,17.10134367,-12.39380137,16.67474173,122.4642595
MRT,34,10,-10.45662327,17.10134367,-11.2704735,17.77880835,63.48230101
MRT,34,11,-10.45662327,17.10134367,-11.98813212,16.88274112,107.7830636
MRT,34,12,-10.45662327,17.10134367,-11.20874692,15.85635775,140.063468
MRT,34,13,-10.45662327,17.10134367,-11.35655326,16.76013901,301.6198118
MRT,34,14,-10.45662327,17.10134367,-13.65129055,16.97845275,53.59864764
MRT,34,15,-10.45662327,17.10134367,-13.94734423,16.45038386,36.26786696
MRT,34,16,-10.45662327,17.10134367,-14.42060039,16.66762108,40.34633384
MRT,34,17,-10.45662327,17.10134367,-13.78182298,16.2602295,39.62677606
MRT,34,18,-10.45662327,17.10134367,-12.94076924,17.72824836,72.59318041
MRT,34,19,-10.45662327,17.10134367,-15.98108211,20.82474041,53.96157877
MRT,34,20,-10.45662327,17.10134367,-13.1855524,16.03829773,121.0680183
MRT,34,21,-10.45662327,17.10134367,-12.52520845,16.04561283,106.5833506
MRT,34,22,-10.45662327,17.10134367,-12.83632061,15.53177532,57.46304253
MRT,34,23,-10.45662327,17.10134367,-12.97096977,16.4524974,62.49678745
MRT,34,24,-10.45662327,17.10134367,-11.88025353,15.68945205,110.3993804
MRT,34,25,-10.45662327,17.10134367,-12.25071683,15.21812684,172.7617312
MRT,34,26,-10.45662327,17.10134367,-6.97627831,15.77775803,44.25924293
MRT,34,27,-10.45662327,17.10134367,-6.014697194,16.20819218,27.78061371
MRT,34,28,-10.45662327,17.10134367,-8.730476097,15.9212521,100.6808058
MRT,34,29,-10.45662327,17.10134367,-7.316056109,16.40958828,52.83852743
MRT,34,30,-10.45662327,17.10134367,-7.05574163,18.99429421,20.61695434
MRT,34,31,-10.45662327,17.10134367,-8.193097703,16.18634464,85.72016165
MRT,34,32,-10.45662327,17.10134367,-9.27378859,16.85133829,198.9702377
MRT,34,33,-10.45662327,17.10134367,-9.439970753,15.87508005,147.7434602
MRT,34,35,-10.45662327,17.10134367,-10.3103078,15.98730481,233.7068098
MRT,34,36,-10.45662327,17.10134367,-15.11340772,19.99180925,15.09458309
MRT,34,37,-10.45662327,17.10134367,-15.90719915,18.14302342,205.9794105
MRT,34,38,-10.45662327,17.10134367,-12.15998205,17.84347705,106.6638591
MRT,34,39,-10.45662327,17.10134367,-9.72069331,18.69238486,39.63394863
MRT,34,40,-10.45662327,17.10134367,-11.551589,18.6279271,102.0645452
MRT,34,41,-10.45662327,17.10134367,-8.630390139,25.6594882,4.322941153
MRT,34,42,-10.45662327,17.10134367,-10.21465027,23.45323679,5.173785082
MRT,34,43,-10.45662327,17.10134367,-12.28805137,22.66915781,22.81366413
MRT,34,44,-10.45662327,17.10134367,-14.12202132,18.13307538,39.925668
MRT,35,1,-10.3103078,15.98730481,-16.25076252,16.60395164,26.18309019
MRT,35,2,-10.3103078,15.98730481,-15.68895105,17.21988286,27.96012835
MRT,35,3,-10.3103078,15.98730481,-15.40558201,18.42202905,25.71765564
MRT,35,4,-10.3103078,15.98730481,-15.07275602,16.93637055,43.71405082
MRT,35,5,-10.3103078,15.98730481,-15.73114849,16.65249684,36.9092379
MRT,35,6,-10.3103078,15.98730481,-13.09345288,19.4204507,28.05177654
MRT,35,7,-10.3103078,15.98730481,-13.45699918,20.68910111,29.43208855
MRT,35,8,-10.3103078,15.98730481,-9.33761722,21.28682822,10.04005331
MRT,35,9,-10.3103078,15.98730481,-12.39380137,16.67474173,137.0921217
MRT,35,10,-10.3103078,15.98730481,-11.2704735,17.77880835,38.22313215
MRT,35,11,-10.3103078,15.98730481,-11.98813212,16.88274112,125.7109228
MRT,35,12,-10.3103078,15.98730481,-11.20874692,15.85635775,385.8568809
MRT,35,13,-10.3103078,15.98730481,-11.35655326,16.76013901,296.801271
MRT,35,14,-10.3103078,15.98730481,-13.65129055,16.97845275,59.78783656
MRT,35,15,-10.3103078,15.98730481,-13.94734423,16.45038386,44.63509034
MRT,35,16,-10.3103078,15.98730481,-14.42060039,16.66762108,49.49637698
MRT,35,17,-10.3103078,15.98730481,-13.78182298,16.2602295,49.82621315
MRT,35,18,-10.3103078,15.98730481,-12.94076924,17.72824836,60.72989578
MRT,35,19,-10.3103078,15.98730481,-15.98108211,20.82474041,67.13176284
MRT,35,20,-10.3103078,15.98730481,-13.1855524,16.03829773,162.0320198
MRT,35,21,-10.3103078,15.98730481,-12.52520845,16.04561283,149.8601218
MRT,35,22,-10.3103078,15.98730481,-12.83632061,15.53177532,92.82284375
MRT,35,23,-10.3103078,15.98730481,-12.97096977,16.4524974,73.89902578
MRT,35,24,-10.3103078,15.98730481,-11.88025353,15.68945205,165.4640302
MRT,35,25,-10.3103078,15.98730481,-12.25071683,15.21812684,336.9097116
MRT,35,26,-10.3103078,15.98730481,-6.97627831,15.77775803,66.11630805
MRT,35,27,-10.3103078,15.98730481,-6.014697194,16.20819218,37.41719853
MRT,35,28,-10.3103078,15.98730481,-8.730476097,15.9212521,158.2818293
MRT,35,29,-10.3103078,15.98730481,-7.316056109,16.40958828,75.54149118
MRT,35,30,-10.3103078,15.98730481,-7.05574163,18.99429421,23.1084849
MRT,35,31,-10.3103078,15.98730481,-8.193097703,16.18634464,140.2245201
MRT,35,32,-10.3103078,15.98730481,-9.27378859,16.85133829,242.2567511
MRT,35,33,-10.3103078,15.98730481,-9.439970753,15.87508005,434.1891191
MRT,35,34,-10.3103078,15.98730481,-10.45662327,17.10134367,224.2869656
MRT,35,36,-10.3103078,15.98730481,-15.11340772,19.99180925,17.51649689
MRT,35,37,-10.3103078,15.98730481,-15.90719915,18.14302342,248.197032
MRT,35,38,-10.3103078,15.98730481,-12.15998205,17.84347705,78.80536501
MRT,35,39,-10.3103078,15.98730481,-9.72069331,18.69238486,16.79808118
MRT,35,40,-10.3103078,15.98730481,-11.551589,18.6279271,60.9413057
MRT,35,41,-10.3103078,15.98730481,-8.630390139,25.6594882,5.977714952
MRT,35,42,-10.3103078,15.98730481,-10.21465027,23.45323679,6.384450736
MRT,35,43,-10.3103078,15.98730481,-12.28805137,22.66915781,26.93490774
MRT,35,44,-10.3103078,15.98730481,-14.12202132,18.13307538,44.185628
MRT,36,1,-15.11340772,19.99180925,-16.25076252,16.60395164,22.54452051
MRT,36,2,-15.11340772,19.99180925,-15.68895105,17.21988286,32.72196051
MRT,36,3,-15.11340772,19.99180925,-15.40558201,18.42202905,101.2348437
MRT,36,4,-15.11340772,19.99180925,-15.07275602,16.93637055,39.76531094
MRT,36,5,-15.11340772,19.99180925,-15.73114849,16.65249684,31.5663611
MRT,36,6,-15.11340772,19.99180925,-13.09345288,19.4204507,77.18523598
MRT,36,7,-15.11340772,19.99180925,-13.45699918,20.68910111,114.5090463
MRT,36,8,-15.11340772,19.99180925,-9.33761722,21.28682822,5.395544665
MRT,36,9,-15.11340772,19.99180925,-12.39380137,16.67474173,25.40274641
MRT,36,10,-15.11340772,19.99180925,-11.2704735,17.77880835,6.481574376
MRT,36,11,-15.11340772,19.99180925,-11.98813212,16.88274112,19.27849392
MRT,36,12,-15.11340772,19.99180925,-11.20874692,15.85635775,19.99991827
MRT,36,13,-15.11340772,19.99180925,-11.35655326,16.76013901,24.38504122
MRT,36,14,-15.11340772,19.99180925,-13.65129055,16.97845275,33.80742316
MRT,36,15,-15.11340772,19.99180925,-13.94734423,16.45038386,23.38043748
MRT,36,16,-15.11340772,19.99180925,-14.42060039,16.66762108,33.3587864
MRT,36,17,-15.11340772,19.99180925,-13.78182298,16.2602295,22.88642512
MRT,36,18,-15.11340772,19.99180925,-12.94076924,17.72824836,33.73194807
MRT,36,19,-15.11340772,19.99180925,-15.98108211,20.82474041,332.8104757
MRT,36,20,-15.11340772,19.99180925,-13.1855524,16.03829773,48.83544713
MRT,36,21,-15.11340772,19.99180925,-12.52520845,16.04561283,25.6851178
MRT,36,22,-15.11340772,19.99180925,-12.83632061,15.53177532,19.91880693
MRT,36,23,-15.11340772,19.99180925,-12.97096977,16.4524974,20.82638806
MRT,36,24,-15.11340772,19.99180925,-11.88025353,15.68945205,19.39089383
MRT,36,25,-15.11340772,19.99180925,-12.25071683,15.21812684,46.40417023
MRT,36,26,-15.11340772,19.99180925,-6.97627831,15.77775803,19.61185701
MRT,36,27,-15.11340772,19.99180925,-6.014697194,16.20819218,15.58274058
MRT,36,28,-15.11340772,19.99180925,-8.730476097,15.9212521,15.68826292
MRT,36,29,-15.11340772,19.99180925,-7.316056109,16.40958828,18.30980303
MRT,36,30,-15.11340772,19.99180925,-7.05574163,18.99429421,9.140017545
MRT,36,31,-15.11340772,19.99180925,-8.193097703,16.18634464,17.18417119
MRT,36,32,-15.11340772,19.99180925,-9.27378859,16.85133829,16.38798248
MRT,36,33,-15.11340772,19.99180925,-9.439970753,15.87508005,19.17373654
MRT,36,34,-15.11340772,19.99180925,-10.45662327,17.10134367,15.94778947
MRT,36,35,-15.11340772,19.99180925,-10.3103078,15.98730481,19.26588827
MRT,36,37,-15.11340772,19.99180925,-15.90719915,18.14302342,587.1153547
MRT,36,38,-15.11340772,19.99180925,-12.15998205,17.84347705,25.16011569
MRT,36,39,-15.11340772,19.99180925,-9.72069331,18.69238486,4.24949285
MRT,36,40,-15.11340772,19.99180925,-11.551589,18.6279271,23.79543913
MRT,36,41,-15.11340772,19.99180925,-8.630390139,25.6594882,3.005638666
MRT,36,42,-15.11340772,19.99180925,-10.21465027,23.45323679,3.924330393
MRT,36,43,-15.11340772,19.99180925,-12.28805137,22.66915781,23.8212426
MRT,36,44,-15.11340772,19.99180925,-14.12202132,18.13307538,112.3654402
MRT,37,1,-15.90719915,18.14302342,-16.25076252,16.60395164,352.0353888
MRT,37,2,-15.90719915,18.14302342,-15.68895105,17.21988286,472.7862006
MRT,37,3,-15.90719915,18.14302342,-15.40558201,18.42202905,1136.356704
MRT,37,4,-15.90719915,18.14302342,-15.07275602,16.93637055,507.0974113
MRT,37,5,-15.90719915,18.14302342,-15.73114849,16.65249684,469.653903
MRT,37,6,-15.90719915,18.14302342,-13.09345288,19.4204507,121.9465577
MRT,37,7,-15.90719915,18.14302342,-13.45699918,20.68910111,125.2019149
MRT,37,8,-15.90719915,18.14302342,-9.33761722,21.28682822,23.37140624
MRT,37,9,-15.90719915,18.14302342,-12.39380137,16.67474173,141.8696835
MRT,37,10,-15.90719915,18.14302342,-11.2704735,17.77880835,30.40499705
MRT,37,11,-15.90719915,18.14302342,-11.98813212,16.88274112,101.4056897
MRT,37,12,-15.90719915,18.14302342,-11.20874692,15.85635775,105.2670753
MRT,37,13,-15.90719915,18.14302342,-11.35655326,16.76013901,124.3024449
MRT,37,14,-15.90719915,18.14302342,-13.65129055,16.97845275,287.584969
MRT,37,15,-15.90719915,18.14302342,-13.94734423,16.45038386,215.4182737
MRT,37,16,-15.90719915,18.14302342,-14.42060039,16.66762108,401.3136171
MRT,37,17,-15.90719915,18.14302342,-13.78182298,16.2602295,186.1538948
MRT,37,18,-15.90719915,18.14302342,-12.94076924,17.72824836,185.0343128
MRT,37,19,-15.90719915,18.14302342,-15.98108211,20.82474041,496.3582463
MRT,37,20,-15.90719915,18.14302342,-13.1855524,16.03829773,315.7242429
MRT,37,21,-15.90719915,18.14302342,-12.52520845,16.04561283,148.5311942
MRT,37,22,-15.90719915,18.14302342,-12.83632061,15.53177532,119.2813829
MRT,37,23,-15.90719915,18.14302342,-12.97096977,16.4524974,130.7525433
MRT,37,24,-15.90719915,18.14302342,-11.88025353,15.68945205,106.7831461
MRT,37,25,-15.90719915,18.14302342,-12.25071683,15.21812684,263.8722493
MRT,37,26,-15.90719915,18.14302342,-6.97627831,15.77775803,95.79122281
MRT,37,27,-15.90719915,18.14302342,-6.014697194,16.20819218,77.02496548
MRT,37,28,-15.90719915,18.14302342,-8.730476097,15.9212521,76.39858315
MRT,37,29,-15.90719915,18.14302342,-7.316056109,16.40958828,89.788952
MRT,37,30,-15.90719915,18.14302342,-7.05574163,18.99429421,45.62659829
MRT,37,31,-15.90719915,18.14302342,-8.193097703,16.18634464,83.67101713
MRT,37,32,-15.90719915,18.14302342,-9.27378859,16.85133829,79.19063023
MRT,37,33,-15.90719915,18.14302342,-9.439970753,15.87508005,94.23536885
MRT,37,34,-15.90719915,18.14302342,-10.45662327,17.10134367,77.20956268
MRT,37,35,-15.90719915,18.14302342,-10.3103078,15.98730481,96.90093989
MRT,37,36,-15.90719915,18.14302342,-15.11340772,19.99180925,206.1224811
MRT,37,38,-15.90719915,18.14302342,-12.15998205,17.84347705,119.8104048
MRT,37,39,-15.90719915,18.14302342,-9.72069331,18.69238486,18.91920084
MRT,37,40,-15.90719915,18.14302342,-11.551589,18.6279271,100.4390165
MRT,37,41,-15.90719915,18.14302342,-8.630390139,25.6594882,16.4794958
MRT,37,42,-15.90719915,18.14302342,-10.21465027,23.45323679,17.18915514
MRT,37,43,-15.90719915,18.14302342,-12.28805137,22.66915781,80.61035513
MRT,37,44,-15.90719915,18.14302342,-14.12202132,18.13307538,447.1862505
MRT,38,1,-12.15998205,17.84347705,-16.25076252,16.60395164,28.78157204
MRT,38,2,-12.15998205,17.84347705,-15.68895105,17.21988286,35.27239933
MRT,38,3,-12.15998205,17.84347705,-15.40558201,18.42202905,37.61418407
MRT,38,4,-12.15998205,17.84347705,-15.07275602,16.93637055,63.60774042
MRT,38,5,-12.15998205,17.84347705,-15.73114849,16.65249684,43.18618269
MRT,38,6,-12.15998205,17.84347705,-13.09345288,19.4204507,126.9641956
MRT,38,7,-12.15998205,17.84347705,-13.45699918,20.68910111,45.02625222
MRT,38,8,-12.15998205,17.84347705,-9.33761722,21.28682822,9.937270185
MRT,38,9,-12.15998205,17.84347705,-12.39380137,16.67474173,233.5133356
MRT,38,10,-12.15998205,17.84347705,-11.2704735,17.77880835,57.91699093
MRT,38,11,-12.15998205,17.84347705,-11.98813212,16.88274112,215.9780976
MRT,38,12,-12.15998205,17.84347705,-11.20874692,15.85635775,108.1412135
MRT,38,13,-12.15998205,17.84347705,-11.35655326,16.76013901,242.215026
MRT,38,14,-12.15998205,17.84347705,-13.65129055,16.97845275,145.6879269
MRT,38,15,-12.15998205,17.84347705,-13.94734423,16.45038386,85.9983439
MRT,38,16,-12.15998205,17.84347705,-14.42060039,16.66762108,88.75962188
MRT,38,17,-12.15998205,17.84347705,-13.78182298,16.2602295,88.96289812
MRT,38,18,-12.15998205,17.84347705,-12.94076924,17.72824836,348.8796783
MRT,38,19,-12.15998205,17.84347705,-15.98108211,20.82474041,72.48539071
MRT,38,20,-12.15998205,17.84347705,-13.1855524,16.03829773,236.0817114
MRT,38,21,-12.15998205,17.84347705,-12.52520845,16.04561283,149.8294321
MRT,38,22,-12.15998205,17.84347705,-12.83632061,15.53177532,82.34720887
MRT,38,23,-12.15998205,17.84347705,-12.97096977,16.4524974,116.0766567
MRT,38,24,-12.15998205,17.84347705,-11.88025353,15.68945205,102.0748557
MRT,38,25,-12.15998205,17.84347705,-12.25071683,15.21812684,174.0651979
MRT,38,26,-12.15998205,17.84347705,-6.97627831,15.77775803,32.35834319
MRT,38,27,-12.15998205,17.84347705,-6.014697194,16.20819218,22.5140621
MRT,38,28,-12.15998205,17.84347705,-8.730476097,15.9212521,37.09830174
MRT,38,29,-12.15998205,17.84347705,-7.316056109,16.40958828,33.95934324
MRT,38,30,-12.15998205,17.84347705,-7.05574163,18.99429421,16.8408431
MRT,38,31,-12.15998205,17.84347705,-8.193097703,16.18634464,37.3227605
MRT,38,32,-12.15998205,17.84347705,-9.27378859,16.85133829,54.12216915
MRT,38,33,-12.15998205,17.84347705,-9.439970753,15.87508005,54.35911544
MRT,38,34,-12.15998205,17.84347705,-10.45662327,17.10134367,105.3064637
MRT,38,35,-12.15998205,17.84347705,-10.3103078,15.98730481,81.0575246
MRT,38,36,-12.15998205,17.84347705,-15.11340772,19.99180925,23.52920117
MRT,38,37,-12.15998205,17.84347705,-15.90719915,18.14302342,316.0953531
MRT,38,39,-12.15998205,17.84347705,-9.72069331,18.69238486,17.31642504
MRT,38,40,-12.15998205,17.84347705,-11.551589,18.6279271,225.0434626
MRT,38,41,-12.15998205,17.84347705,-8.630390139,25.6594882,4.532899682
MRT,38,42,-12.15998205,17.84347705,-10.21465027,23.45323679,5.744933724
MRT,38,43,-12.15998205,17.84347705,-12.28805137,22.66915781,28.2128577
MRT,38,44,-12.15998205,17.84347705,-14.12202132,18.13307538,127.1691498
MRT,39,1,-9.72069331,18.69238486,-16.25076252,16.60395164,9.932876867
MRT,39,2,-9.72069331,18.69238486,-15.68895105,17.21988286,10.61020248
MRT,39,3,-9.72069331,18.69238486,-15.40558201,18.42202905,10.59455514
MRT,39,4,-9.72069331,18.69238486,-15.07275602,16.93637055,15.85759552
MRT,39,5,-9.72069331,18.69238486,-15.73114849,16.65249684,13.57695145
MRT,39,6,-9.72069331,18.69238486,-13.09345288,19.4204507,15.6918564
MRT,39,7,-9.72069331,18.69238486,-13.45699918,20.68910111,15.84900296
MRT,39,8,-9.72069331,18.69238486,-9.33761722,21.28682822,15.08792606
MRT,39,9,-9.72069331,18.69238486,-12.39380137,16.67474173,25.25348514
MRT,39,10,-9.72069331,18.69238486,-11.2704735,17.77880835,26.61283816
MRT,39,11,-9.72069331,18.69238486,-11.98813212,16.88274112,25.07153332
MRT,39,12,-9.72069331,18.69238486,-11.20874692,15.85635775,26.3142523
MRT,39,13,-9.72069331,18.69238486,-11.35655326,16.76013901,45.45617951
MRT,39,14,-9.72069331,18.69238486,-13.65129055,16.97845275,19.45312063
MRT,39,15,-9.72069331,18.69238486,-13.94734423,16.45038386,14.0101581
MRT,39,16,-9.72069331,18.69238486,-14.42060039,16.66762108,16.88714616
MRT,39,17,-9.72069331,18.69238486,-13.78182298,16.2602295,14.72104348
MRT,39,18,-9.72069331,18.69238486,-12.94076924,17.72824836,23.00465442
MRT,39,19,-9.72069331,18.69238486,-15.98108211,20.82474041,28.74636033
MRT,39,20,-9.72069331,18.69238486,-13.1855524,16.03829773,36.97101032
MRT,39,21,-9.72069331,18.69238486,-12.52520845,16.04561283,23.1738411
MRT,39,22,-9.72069331,18.69238486,-12.83632061,15.53177532,16.53365375
MRT,39,23,-9.72069331,18.69238486,-12.97096977,16.4524974,16.41711524
MRT,39,24,-9.72069331,18.69238486,-11.88025353,15.68945205,20.27580891
MRT,39,25,-9.72069331,18.69238486,-12.25071683,15.21812684,42.94816535
MRT,39,26,-9.72069331,18.69238486,-6.97627831,15.77775803,21.25065298
MRT,39,27,-9.72069331,18.69238486,-6.014697194,16.20819218,14.74405326
MRT,39,28,-9.72069331,18.69238486,-8.730476097,15.9212521,26.91155569
MRT,39,29,-9.72069331,18.69238486,-7.316056109,16.40958828,25.9253178
MRT,39,30,-9.72069331,18.69238486,-7.05574163,18.99429421,30.36888322
MRT,39,31,-9.72069331,18.69238486,-8.193097703,16.18634464,29.95045219
MRT,39,32,-9.72069331,18.69238486,-9.27378859,16.85133829,86.4696242
MRT,39,33,-9.72069331,18.69238486,-9.439970753,15.87508005,34.68485626
MRT,39,34,-9.72069331,18.69238486,-10.45662327,17.10134367,78.85011272
MRT,39,35,-9.72069331,18.69238486,-10.3103078,15.98730481,34.69625575
MRT,39,36,-9.72069331,18.69238486,-15.11340772,19.99180925,7.97623943
MRT,39,37,-9.72069331,18.69238486,-15.90719915,18.14302342,100.1510529
MRT,39,38,-9.72069331,18.69238486,-12.15998205,17.84347705,34.81780755
MRT,39,40,-9.72069331,18.69238486,-11.551589,18.6279271,83.04962762
MRT,39,41,-9.72069331,18.69238486,-8.630390139,25.6594882,2.192552167
MRT,39,42,-9.72069331,18.69238486,-10.21465027,23.45323679,3.366638059
MRT,39,43,-9.72069331,18.69238486,-12.28805137,22.66915781,14.43004472
MRT,39,44,-9.72069331,18.69238486,-14.12202132,18.13307538,18.1323823
MRT,40,1,-11.551589,18.6279271,-16.25076252,16.60395164,24.19463182
MRT,40,2,-11.551589,18.6279271,-15.68895105,17.21988286,28.02207327
MRT,40,3,-11.551589,18.6279271,-15.40558201,18.42202905,30.07839665
MRT,40,4,-11.551589,18.6279271,-15.07275602,16.93637055,43.75887025
MRT,40,5,-11.551589,18.6279271,-15.73114849,16.65249684,34.72571834
MRT,40,6,-11.551589,18.6279271,-13.09345288,19.4204507,131.4608315
MRT,40,7,-11.551589,18.6279271,-13.45699918,20.68910111,55.91011782
MRT,40,8,-11.551589,18.6279271,-9.33761722,21.28682822,19.0671993
MRT,40,9,-11.551589,18.6279271,-12.39380137,16.67474173,112.8799125
MRT,40,10,-11.551589,18.6279271,-11.2704735,17.77880835,79.78955257
MRT,40,11,-11.551589,18.6279271,-11.98813212,16.88274112,105.1134556
MRT,40,12,-11.551589,18.6279271,-11.20874692,15.85635775,66.11482137
MRT,40,13,-11.551589,18.6279271,-11.35655326,16.76013901,141.7025001
MRT,40,14,-11.551589,18.6279271,-13.65129055,16.97845275,77.54355001
MRT,40,15,-11.551589,18.6279271,-13.94734423,16.45038386,42.70147969
MRT,40,16,-11.551589,18.6279271,-14.42060039,16.66762108,49.38850443
MRT,40,17,-11.551589,18.6279271,-13.78182298,16.2602295,43.96880433
MRT,40,18,-11.551589,18.6279271,-12.94076924,17.72824836,128.4014003
MRT,40,19,-11.551589,18.6279271,-15.98108211,20.82474041,71.00548562
MRT,40,20,-11.551589,18.6279271,-13.1855524,16.03829773,112.6326833
MRT,40,21,-11.551589,18.6279271,-12.52520845,16.04561283,75.56521487
MRT,40,22,-11.551589,18.6279271,-12.83632061,15.53177532,44.16263584
MRT,40,23,-11.551589,18.6279271,-12.97096977,16.4524974,62.52717554
MRT,40,24,-11.551589,18.6279271,-11.88025353,15.68945205,55.27779314
MRT,40,25,-11.551589,18.6279271,-12.25071683,15.21812684,105.8382676
MRT,40,26,-11.551589,18.6279271,-6.97627831,15.77775803,32.76400458
MRT,40,27,-11.551589,18.6279271,-6.014697194,16.20819218,22.95159843
MRT,40,28,-11.551589,18.6279271,-8.730476097,15.9212521,36.5403704
MRT,40,29,-11.551589,18.6279271,-7.316056109,16.40958828,35.06075958
MRT,40,30,-11.551589,18.6279271,-7.05574163,18.99429421,19.00441164
MRT,40,31,-11.551589,18.6279271,-8.193097703,16.18634464,37.8632722
MRT,40,32,-11.551589,18.6279271,-9.27378859,16.85133829,58.22388883
MRT,40,33,-11.551589,18.6279271,-9.439970753,15.87508005,50.47331865
MRT,40,34,-11.551589,18.6279271,-10.45662327,17.10134367,101.3791107
MRT,40,35,-11.551589,18.6279271,-10.3103078,15.98730481,63.05183449
MRT,40,36,-11.551589,18.6279271,-15.11340772,19.99180925,22.38804904
MRT,40,37,-11.551589,18.6279271,-15.90719915,18.14302342,266.5049037
MRT,40,38,-11.551589,18.6279271,-12.15998205,17.84347705,226.6133612
MRT,40,39,-11.551589,18.6279271,-9.72069331,18.69238486,41.49128237
MRT,40,41,-11.551589,18.6279271,-8.630390139,25.6594882,4.34593909
MRT,40,42,-11.551589,18.6279271,-10.21465027,23.45323679,6.469889414
MRT,40,43,-11.551589,18.6279271,-12.28805137,22.66915781,32.20122536
MRT,40,44,-11.551589,18.6279271,-14.12202132,18.13307538,80.03176302
MRT,41,1,-8.630390139,25.6594882,-16.25076252,16.60395164,10.43869595
MRT,41,2,-8.630390139,25.6594882,-15.68895105,17.21988286,9.833310158
MRT,41,3,-8.630390139,25.6594882,-15.40558201,18.42202905,8.469724438
MRT,41,4,-8.630390139,25.6594882,-15.07275602,16.93637055,13.67801646
MRT,41,5,-8.630390139,25.6594882,-15.73114849,16.65249684,13.37285896
MRT,41,6,-8.630390139,25.6594882,-13.09345288,19.4204507,6.86740957
MRT,41,7,-8.630390139,25.6594882,-13.45699918,20.68910111,9.070314972
MRT,41,8,-8.630390139,25.6594882,-9.33761722,21.28682822,4.067263973
MRT,41,9,-8.630390139,25.6594882,-12.39380137,16.67474173,12.11527825
MRT,41,10,-8.630390139,25.6594882,-11.2704735,17.77880835,2.875458128
MRT,41,11,-8.630390139,25.6594882,-11.98813212,16.88274112,9.164125829
MRT,41,12,-8.630390139,25.6594882,-11.20874692,15.85635775,12.53426532
MRT,41,13,-8.630390139,25.6594882,-11.35655326,16.76013901,12.752207
MRT,41,14,-8.630390139,25.6594882,-13.65129055,16.97845275,12.52706387
MRT,41,15,-8.630390139,25.6594882,-13.94734423,16.45038386,10.46654578
MRT,41,16,-8.630390139,25.6594882,-14.42060039,16.66762108,13.36535773
MRT,41,17,-8.630390139,25.6594882,-13.78182298,16.2602295,11.00128162
MRT,41,18,-8.630390139,25.6594882,-12.94076924,17.72824836,10.28870983
MRT,41,19,-8.630390139,25.6594882,-15.98108211,20.82474041,23.50199672
MRT,41,20,-8.630390139,25.6594882,-13.1855524,16.03829773,25.75157604
MRT,41,21,-8.630390139,25.6594882,-12.52520845,16.04561283,14.07786763
MRT,41,22,-8.630390139,25.6594882,-12.83632061,15.53177532,12.0817739
MRT,41,23,-8.630390139,25.6594882,-12.97096977,16.4524974,9.978408915
MRT,41,24,-8.630390139,25.6594882,-11.88025353,15.68945205,11.992969
MRT,41,25,-8.630390139,25.6594882,-12.25071683,15.21812684,30.92036836
