ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MMR,7,2,95.32039261,18.74817388,95.2017809,17.85323116,1301.923716
MMR,7,3,95.32039261,18.74817388,95.55721744,16.96012657,508.6485252
MMR,7,4,95.32039261,18.74817388,95.03239349,16.3833912,941.8396474
MMR,7,5,95.32039261,18.74817388,95.54486723,16.17847744,323.4417438
MMR,7,6,95.32039261,18.74817388,96.59335263,17.73131315,1521.976566
MMR,7,8,95.32039261,18.74817388,96.36249814,18.80241291,813.4558842
MMR,7,9,95.32039261,18.74817388,95.75518035,18.09900951,1212.003669
MMR,7,10,95.32039261,18.74817388,93.40468022,21.47209338,53.0399499
MMR,7,11,95.32039261,18.74817388,93.65627084,22.99748837,70.93762988
MMR,7,12,95.32039261,18.74817388,97.17882081,24.26028138,49.52482595
MMR,7,13,95.32039261,18.74817388,97.13792825,25.78317975,69.81685237
MMR,7,14,95.32039261,18.74817388,97.78238394,27.26892185,26.22952837
MMR,7,15,95.32039261,18.74817388,97.42909545,18.92135405,34.83228315
MMR,7,16,95.32039261,18.74817388,97.34179602,19.49130147,85.4033362
MMR,7,17,95.32039261,18.74817388,98.2330204,15.99187557,114.2378855
MMR,7,18,95.32039261,18.74817388,97.43413507,17.86974093,313.982056
MMR,7,19,95.32039261,18.74817388,98.53040116,16.54134224,25.4925835
MMR,7,20,95.32039261,18.74817388,95.32230394,20.26471119,785.1839956
MMR,7,21,95.32039261,18.74817388,94.48606469,20.38017893,312.6700398
MMR,7,22,95.32039261,18.74817388,94.5236024,21.55705901,406.1897448
MMR,7,23,95.32039261,18.74817388,95.06121825,19.41679487,816.7346898
MMR,7,24,95.32039261,18.74817388,96.24565594,21.60525517,207.3755979
MMR,7,25,95.32039261,18.74817388,96.37312317,21.96398647,408.9346634
MMR,7,26,95.32039261,18.74817388,96.03167343,20.86286812,381.3026336
MMR,7,27,95.32039261,18.74817388,95.39116862,21.1649366,1013.366777
MMR,7,28,95.32039261,18.74817388,96.18317447,22.80917469,142.8246014
MMR,7,29,95.32039261,18.74817388,96.15432755,19.98005993,646.1642092
MMR,7,30,95.32039261,18.74817388,97.84091228,15.80570391,796.7581697
MMR,7,31,95.32039261,18.74817388,97.27556456,17.12909045,316.8798409
MMR,7,32,95.32039261,18.74817388,92.71033785,20.752485,138.0910422
MMR,7,33,95.32039261,18.74817388,93.94971584,19.686333,211.0423354
MMR,7,34,95.32039261,18.74817388,92.38519661,21.00590434,103.9011233
MMR,7,35,95.32039261,18.74817388,93.33965665,20.43030196,159.4965496
MMR,7,36,95.32039261,18.74817388,94.51311476,18.51884416,269.2240028
MMR,7,37,95.32039261,18.74817388,95.55689879,25.79074635,29.51987982
MMR,7,38,95.32039261,18.74817388,94.41557041,23.0584771,95.88177637
MMR,7,39,95.32039261,18.74817388,95.84923416,24.11359279,125.2316879
MMR,7,40,95.32039261,18.74817388,94.71734985,23.92766847,29.62013586
MMR,7,41,95.32039261,18.74817388,94.89116762,22.23903574,370.3404713
MMR,7,42,95.32039261,18.74817388,95.64715919,21.92304676,252.8995893
MMR,7,43,95.32039261,18.74817388,95.44628902,23.00753935,354.88756
MMR,7,44,95.32039261,18.74817388,94.40592295,24.21908782,24.56085184
MMR,7,45,95.32039261,18.74817388,99.58837865,21.58416536,70.93060397
MMR,7,46,95.32039261,18.74817388,98.72819957,23.37258473,35.80868015
MMR,7,47,95.32039261,18.74817388,97.00381632,22.90372372,158.6188869
MMR,7,48,95.32039261,18.74817388,98.5204084,22.61817937,127.9713234
MMR,7,49,95.32039261,18.74817388,98.61400167,23.95405795,10.88297249
MMR,7,50,95.32039261,18.74817388,97.93985829,20.93126908,184.7751449
MMR,7,51,95.32039261,18.74817388,100.3365421,21.20875978,24.61496924
MMR,7,52,95.32039261,18.74817388,99.02204901,20.67084681,42.59677976
MMR,7,53,95.32039261,18.74817388,98.05116096,23.6882404,87.55227398
MMR,7,54,95.32039261,18.74817388,100.0287006,20.68091943,40.22828011
MMR,7,55,95.32039261,18.74817388,96.87921975,20.73958887,328.9668823
MMR,7,56,95.32039261,18.74817388,98.4686742,14.09161895,101.7128067
MMR,7,57,95.32039261,18.74817388,98.77017574,10.99101411,25.53846352
MMR,7,58,95.32039261,18.74817388,98.93571079,12.37470541,57.50315616
MMR,7,59,95.32039261,18.74817388,96.13337106,16.84496484,546.5715131
MMR,7,60,95.32039261,18.74817388,96.05190534,17.24736494,2091.311459
MMR,7,61,95.32039261,18.74817388,96.3061169,16.67220295,471.796335
MMR,7,62,95.32039261,18.74817388,96.15989023,16.82350956,565.8380665
MMR,8,1,96.36249814,18.80241291,94.70478144,16.83609731,889.5517379
MMR,8,2,96.36249814,18.80241291,95.2017809,17.85323116,807.3508303
MMR,8,3,96.36249814,18.80241291,95.55721744,16.96012657,453.0970431
MMR,8,4,96.36249814,18.80241291,95.03239349,16.3833912,853.7760406
MMR,8,5,96.36249814,18.80241291,95.54486723,16.17847744,311.1774047
MMR,8,6,96.36249814,18.80241291,96.59335263,17.73131315,2263.210662
MMR,8,7,96.36249814,18.80241291,95.32039261,18.74817388,796.8295987
MMR,8,9,96.36249814,18.80241291,95.75518035,18.09900951,1062.920724
MMR,8,10,96.36249814,18.80241291,93.40468022,21.47209338,50.76016994
MMR,8,11,96.36249814,18.80241291,93.65627084,22.99748837,63.08065059
MMR,8,12,96.36249814,18.80241291,97.17882081,24.26028138,55.49144693
MMR,8,13,96.36249814,18.80241291,97.13792825,25.78317975,71.33365257
MMR,8,14,96.36249814,18.80241291,97.78238394,27.26892185,25.42236049
MMR,8,15,96.36249814,18.80241291,97.42909545,18.92135405,72.31743349
MMR,8,16,96.36249814,18.80241291,97.34179602,19.49130147,161.1281581
MMR,8,17,96.36249814,18.80241291,98.2330204,15.99187557,119.1359474
MMR,8,18,96.36249814,18.80241291,97.43413507,17.86974093,524.0525306
MMR,8,19,96.36249814,18.80241291,98.53040116,16.54134224,26.8127119
MMR,8,20,96.36249814,18.80241291,95.32230394,20.26471119,658.8279636
MMR,8,21,96.36249814,18.80241291,94.48606469,20.38017893,236.9788774
MMR,8,22,96.36249814,18.80241291,94.5236024,21.55705901,391.0017978
MMR,8,23,96.36249814,18.80241291,95.06121825,19.41679487,452.3932734
MMR,8,24,96.36249814,18.80241291,96.24565594,21.60525517,212.673031
MMR,8,25,96.36249814,18.80241291,96.37312317,21.96398647,414.3961169
MMR,8,26,96.36249814,18.80241291,96.03167343,20.86286812,405.0271028
MMR,8,27,96.36249814,18.80241291,95.39116862,21.1649366,975.9066374
MMR,8,28,96.36249814,18.80241291,96.18317447,22.80917469,145.1670387
MMR,8,29,96.36249814,18.80241291,96.15432755,19.98005993,804.2623649
MMR,8,30,96.36249814,18.80241291,97.84091228,15.80570391,822.7000491
MMR,8,31,96.36249814,18.80241291,97.27556456,17.12909045,411.1201362
MMR,8,32,96.36249814,18.80241291,92.71033785,20.752485,129.8014645
MMR,8,33,96.36249814,18.80241291,93.94971584,19.686333,135.4060477
MMR,8,34,96.36249814,18.80241291,92.38519661,21.00590434,94.22177562
MMR,8,35,96.36249814,18.80241291,93.33965665,20.43030196,141.1079889
MMR,8,36,96.36249814,18.80241291,94.51311476,18.51884416,120.9859251
MMR,8,37,96.36249814,18.80241291,95.55689879,25.79074635,29.53509224
MMR,8,38,96.36249814,18.80241291,94.41557041,23.0584771,90.0880072
MMR,8,39,96.36249814,18.80241291,95.84923416,24.11359279,127.9480191
MMR,8,40,96.36249814,18.80241291,94.71734985,23.92766847,27.88436699
MMR,8,41,96.36249814,18.80241291,94.89116762,22.23903574,364.9343765
MMR,8,42,96.36249814,18.80241291,95.64715919,21.92304676,252.3679663
MMR,8,43,96.36249814,18.80241291,95.44628902,23.00753935,352.1415868
MMR,8,44,96.36249814,18.80241291,94.40592295,24.21908782,22.68415645
MMR,8,45,96.36249814,18.80241291,99.58837865,21.58416536,86.90108664
MMR,8,46,96.36249814,18.80241291,98.72819957,23.37258473,44.79029429
MMR,8,47,96.36249814,18.80241291,97.00381632,22.90372372,167.8578376
MMR,8,48,96.36249814,18.80241291,98.5204084,22.61817937,150.177848
MMR,8,49,96.36249814,18.80241291,98.61400167,23.95405795,13.31775145
MMR,8,50,96.36249814,18.80241291,97.93985829,20.93126908,203.7979485
MMR,8,51,96.36249814,18.80241291,100.3365421,21.20875978,33.24635634
MMR,8,52,96.36249814,18.80241291,99.02204901,20.67084681,45.48644537
MMR,8,53,96.36249814,18.80241291,98.05116096,23.6882404,104.510082
MMR,8,54,96.36249814,18.80241291,100.0287006,20.68091943,49.24489243
MMR,8,55,96.36249814,18.80241291,96.87921975,20.73958887,401.5755237
MMR,8,56,96.36249814,18.80241291,98.4686742,14.09161895,121.4387131
MMR,8,57,96.36249814,18.80241291,98.77017574,10.99101411,24.5636038
MMR,8,58,96.36249814,18.80241291,98.93571079,12.37470541,60.11840331
MMR,8,59,96.36249814,18.80241291,96.13337106,16.84496484,571.1488298
MMR,8,60,96.36249814,18.80241291,96.05190534,17.24736494,2198.360084
MMR,8,61,96.36249814,18.80241291,96.3061169,16.67220295,502.5679619
MMR,8,62,96.36249814,18.80241291,96.15989023,16.82350956,594.0005891
MMR,9,1,95.75518035,18.09900951,94.70478144,16.83609731,1503.548507
MMR,9,2,95.75518035,18.09900951,95.2017809,17.85323116,1870.37025
MMR,9,3,95.75518035,18.09900951,95.55721744,16.96012657,891.1413378
MMR,9,4,95.75518035,18.09900951,95.03239349,16.3833912,1298.748363
MMR,9,5,95.75518035,18.09900951,95.54486723,16.17847744,451.9320073
MMR,9,6,95.75518035,18.09900951,96.59335263,17.73131315,2932.136352
MMR,9,7,95.75518035,18.09900951,95.32039261,18.74817388,1047.802349
MMR,9,8,95.75518035,18.09900951,96.36249814,18.80241291,938.1021536
MMR,9,10,95.75518035,18.09900951,93.40468022,21.47209338,53.35422643
MMR,9,11,95.75518035,18.09900951,93.65627084,22.99748837,58.48710454
MMR,9,12,95.75518035,18.09900951,97.17882081,24.26028138,43.12230938
MMR,9,13,95.75518035,18.09900951,97.13792825,25.78317975,74.74932493
MMR,9,14,95.75518035,18.09900951,97.78238394,27.26892185,28.98383653
MMR,9,15,95.75518035,18.09900951,97.42909545,18.92135405,42.33649773
MMR,9,16,95.75518035,18.09900951,97.34179602,19.49130147,91.64919984
MMR,9,17,95.75518035,18.09900951,98.2330204,15.99187557,129.2081657
MMR,9,18,95.75518035,18.09900951,97.43413507,17.86974093,469.1416871
MMR,9,19,95.75518035,18.09900951,98.53040116,16.54134224,28.6995511
MMR,9,20,95.75518035,18.09900951,95.32230394,20.26471119,556.1501598
MMR,9,21,95.75518035,18.09900951,94.48606469,20.38017893,238.8397794
MMR,9,22,95.75518035,18.09900951,94.5236024,21.55705901,408.5976343
MMR,9,23,95.75518035,18.09900951,95.06121825,19.41679487,450.8220459
MMR,9,24,95.75518035,18.09900951,96.24565594,21.60525517,212.3943834
MMR,9,25,95.75518035,18.09900951,96.37312317,21.96398647,420.4591719
MMR,9,26,95.75518035,18.09900951,96.03167343,20.86286812,345.3036338
MMR,9,27,95.75518035,18.09900951,95.39116862,21.1649366,947.6310342
MMR,9,28,95.75518035,18.09900951,96.18317447,22.80917469,133.4512674
MMR,9,29,95.75518035,18.09900951,96.15432755,19.98005993,507.9554023
MMR,9,30,95.75518035,18.09900951,97.84091228,15.80570391,902.5575318
MMR,9,31,95.75518035,18.09900951,97.27556456,17.12909045,479.9384392
MMR,9,32,95.75518035,18.09900951,92.71033785,20.752485,139.8958074
MMR,9,33,95.75518035,18.09900951,93.94971584,19.686333,151.0973016
MMR,9,34,95.75518035,18.09900951,92.38519661,21.00590434,101.8711231
MMR,9,35,95.75518035,18.09900951,93.33965665,20.43030196,151.5533758
MMR,9,36,95.75518035,18.09900951,94.51311476,18.51884416,192.2834225
MMR,9,37,95.75518035,18.09900951,95.55689879,25.79074635,30.82437244
MMR,9,38,95.75518035,18.09900951,94.41557041,23.0584771,81.81325277
MMR,9,39,95.75518035,18.09900951,95.84923416,24.11359279,102.7352435
MMR,9,40,95.75518035,18.09900951,94.71734985,23.92766847,23.56354086
MMR,9,41,95.75518035,18.09900951,94.89116762,22.23903574,368.3678989
MMR,9,42,95.75518035,18.09900951,95.64715919,21.92304676,258.8144246
MMR,9,43,95.75518035,18.09900951,95.44628902,23.00753935,317.6934117
MMR,9,44,95.75518035,18.09900951,94.40592295,24.21908782,19.64414482
MMR,9,45,95.75518035,18.09900951,99.58837865,21.58416536,73.12712899
MMR,9,46,95.75518035,18.09900951,98.72819957,23.37258473,33.09892378
MMR,9,47,95.75518035,18.09900951,97.00381632,22.90372372,146.0853431
MMR,9,48,95.75518035,18.09900951,98.5204084,22.61817937,121.5343962
MMR,9,49,95.75518035,18.09900951,98.61400167,23.95405795,10.13297141
MMR,9,50,95.75518035,18.09900951,97.93985829,20.93126908,195.1504222
MMR,9,51,95.75518035,18.09900951,100.3365421,21.20875978,26.38301345
MMR,9,52,95.75518035,18.09900951,99.02204901,20.67084681,45.41851583
MMR,9,53,95.75518035,18.09900951,98.05116096,23.6882404,78.20137696
MMR,9,54,95.75518035,18.09900951,100.0287006,20.68091943,43.81379397
MMR,9,55,95.75518035,18.09900951,96.87921975,20.73958887,323.4473263
MMR,9,56,95.75518035,18.09900951,98.4686742,14.09161895,147.2587935
MMR,9,57,95.75518035,18.09900951,98.77017574,10.99101411,25.31152265
MMR,9,58,95.75518035,18.09900951,98.93571079,12.37470541,70.81113465
MMR,9,59,95.75518035,18.09900951,96.13337106,16.84496484,973.9318748
MMR,9,60,95.75518035,18.09900951,96.05190534,17.24736494,4177.645411
MMR,9,61,95.75518035,18.09900951,96.3061169,16.67220295,784.4916063
MMR,9,62,95.75518035,18.09900951,96.15989023,16.82350956,1000.161727
MMR,10,1,93.40468022,21.47209338,94.70478144,16.83609731,469.1687276
MMR,10,2,93.40468022,21.47209338,95.2017809,17.85323116,287.0011088
MMR,10,3,93.40468022,21.47209338,95.55721744,16.96012657,182.449695
MMR,10,4,93.40468022,21.47209338,95.03239349,16.3833912,388.7118525
MMR,10,5,93.40468022,21.47209338,95.54486723,16.17847744,121.9009383
MMR,10,6,93.40468022,21.47209338,96.59335263,17.73131315,495.4576667
MMR,10,7,93.40468022,21.47209338,95.32039261,18.74817388,202.4328241
MMR,10,8,93.40468022,21.47209338,96.36249814,18.80241291,197.7711152
MMR,10,9,93.40468022,21.47209338,95.75518035,18.09900951,235.5287887
MMR,10,11,93.40468022,21.47209338,93.65627084,22.99748837,115.7611723
MMR,10,12,93.40468022,21.47209338,97.17882081,24.26028138,60.29525089
MMR,10,13,93.40468022,21.47209338,97.13792825,25.78317975,87.90867349
MMR,10,14,93.40468022,21.47209338,97.78238394,27.26892185,17.79619604
MMR,10,15,93.40468022,21.47209338,97.42909545,18.92135405,15.94025235
MMR,10,16,93.40468022,21.47209338,97.34179602,19.49130147,43.3791417
MMR,10,17,93.40468022,21.47209338,98.2330204,15.99187557,32.0409218
MMR,10,18,93.40468022,21.47209338,97.43413507,17.86974093,124.3684508
MMR,10,19,93.40468022,21.47209338,98.53040116,16.54134224,7.269317299
MMR,10,20,93.40468022,21.47209338,95.32230394,20.26471119,394.6843068
MMR,10,21,93.40468022,21.47209338,94.48606469,20.38017893,292.6055489
MMR,10,22,93.40468022,21.47209338,94.5236024,21.55705901,820.6922649
MMR,10,23,93.40468022,21.47209338,95.06121825,19.41679487,177.2768796
MMR,10,24,93.40468022,21.47209338,96.24565594,21.60525517,164.0253003
MMR,10,25,93.40468022,21.47209338,96.37312317,21.96398647,324.1323639
MMR,10,26,93.40468022,21.47209338,96.03167343,20.86286812,254.9107751
MMR,10,27,93.40468022,21.47209338,95.39116862,21.1649366,967.86645
MMR,10,28,93.40468022,21.47209338,96.18317447,22.80917469,119.5562712
MMR,10,29,93.40468022,21.47209338,96.15432755,19.98005993,250.2091959
MMR,10,30,93.40468022,21.47209338,97.84091228,15.80570391,223.1323935
MMR,10,31,93.40468022,21.47209338,97.27556456,17.12909045,115.1116072
MMR,10,32,93.40468022,21.47209338,92.71033785,20.752485,308.9059835
MMR,10,33,93.40468022,21.47209338,93.94971584,19.686333,133.4468366
MMR,10,34,93.40468022,21.47209338,92.38519661,21.00590434,219.7453521
MMR,10,35,93.40468022,21.47209338,93.33965665,20.43030196,298.8369841
MMR,10,36,93.40468022,21.47209338,94.51311476,18.51884416,58.00082292
MMR,10,37,93.40468022,21.47209338,95.55689879,25.79074635,48.97347076
MMR,10,38,93.40468022,21.47209338,94.41557041,23.0584771,123.5073633
MMR,10,39,93.40468022,21.47209338,95.84923416,24.11359279,146.4635554
MMR,10,40,93.40468022,21.47209338,94.71734985,23.92766847,34.83096367
MMR,10,41,93.40468022,21.47209338,94.89116762,22.23903574,509.6311677
MMR,10,42,93.40468022,21.47209338,95.64715919,21.92304676,243.6545848
MMR,10,43,93.40468022,21.47209338,95.44628902,23.00753935,336.949736
MMR,10,44,93.40468022,21.47209338,94.40592295,24.21908782,32.25850566
MMR,10,45,93.40468022,21.47209338,99.58837865,21.58416536,37.2542212
MMR,10,46,93.40468022,21.47209338,98.72819957,23.37258473,30.70246448
MMR,10,47,93.40468022,21.47209338,97.00381632,22.90372372,132.5539378
MMR,10,48,93.40468022,21.47209338,98.5204084,22.61817937,95.63007161
MMR,10,49,93.40468022,21.47209338,98.61400167,23.95405795,10.56623624
MMR,10,50,93.40468022,21.47209338,97.93985829,20.93126908,125.1506973
MMR,10,51,93.40468022,21.47209338,100.3365421,21.20875978,11.65378775
MMR,10,52,93.40468022,21.47209338,99.02204901,20.67084681,21.76651354
MMR,10,53,93.40468022,21.47209338,98.05116096,23.6882404,86.96800869
MMR,10,54,93.40468022,21.47209338,100.0287006,20.68091943,17.05975725
MMR,10,55,93.40468022,21.47209338,96.87921975,20.73958887,214.6909151
MMR,10,56,93.40468022,21.47209338,98.4686742,14.09161895,51.69583663
MMR,10,57,93.40468022,21.47209338,98.77017574,10.99101411,11.53674116
MMR,10,58,93.40468022,21.47209338,98.93571079,12.37470541,41.87704608
MMR,10,59,93.40468022,21.47209338,96.13337106,16.84496484,197.5586777
MMR,10,60,93.40468022,21.47209338,96.05190534,17.24736494,690.2721914
MMR,10,61,93.40468022,21.47209338,96.3061169,16.67220295,171.0290806
MMR,10,62,93.40468022,21.47209338,96.15989023,16.82350956,204.8911354
MMR,11,1,93.65627084,22.99748837,94.70478144,16.83609731,273.3659706
MMR,11,2,93.65627084,22.99748837,95.2017809,17.85323116,202.6330071
MMR,11,3,93.65627084,22.99748837,95.55721744,16.96012657,109.8634268
MMR,11,4,93.65627084,22.99748837,95.03239349,16.3833912,237.6248071
MMR,11,5,93.65627084,22.99748837,95.54486723,16.17847744,81.98455139
MMR,11,6,93.65627084,22.99748837,96.59335263,17.73131315,324.2656986
MMR,11,7,93.65627084,22.99748837,95.32039261,18.74817388,180.0547169
MMR,11,8,93.65627084,22.99748837,96.36249814,18.80241291,163.4498434
MMR,11,9,93.65627084,22.99748837,95.75518035,18.09900951,171.703711
MMR,11,10,93.65627084,22.99748837,93.40468022,21.47209338,76.98637818
MMR,11,12,93.65627084,22.99748837,97.17882081,24.26028138,71.18963175
MMR,11,13,93.65627084,22.99748837,97.13792825,25.78317975,139.5160794
MMR,11,14,93.65627084,22.99748837,97.78238394,27.26892185,28.33271497
MMR,11,15,93.65627084,22.99748837,97.42909545,18.92135405,12.29302548
MMR,11,16,93.65627084,22.99748837,97.34179602,19.49130147,37.26152085
MMR,11,17,93.65627084,22.99748837,98.2330204,15.99187557,34.56106679
MMR,11,18,93.65627084,22.99748837,97.43413507,17.86974093,85.64062114
MMR,11,19,93.65627084,22.99748837,98.53040116,16.54134224,7.3626815
MMR,11,20,93.65627084,22.99748837,95.32230394,20.26471119,323.2855758
MMR,11,21,93.65627084,22.99748837,94.48606469,20.38017893,167.4960803
MMR,11,22,93.65627084,22.99748837,94.5236024,21.55705901,525.4972142
MMR,11,23,93.65627084,22.99748837,95.06121825,19.41679487,160.1360781
MMR,11,24,93.65627084,22.99748837,96.24565594,21.60525517,166.2142473
MMR,11,25,93.65627084,22.99748837,96.37312317,21.96398647,342.4125284
MMR,11,26,93.65627084,22.99748837,96.03167343,20.86286812,240.3093605
MMR,11,27,93.65627084,22.99748837,95.39116862,21.1649366,780.6560603
MMR,11,28,93.65627084,22.99748837,96.18317447,22.80917469,142.614316
MMR,11,29,93.65627084,22.99748837,96.15432755,19.98005993,243.7051222
MMR,11,30,93.65627084,22.99748837,97.84091228,15.80570391,237.6435117
MMR,11,31,93.65627084,22.99748837,97.27556456,17.12909045,81.52413486
MMR,11,32,93.65627084,22.99748837,92.71033785,20.752485,124.0978482
MMR,11,33,93.65627084,22.99748837,93.94971584,19.686333,91.46022769
MMR,11,34,93.65627084,22.99748837,92.38519661,21.00590434,99.21027096
MMR,11,35,93.65627084,22.99748837,93.33965665,20.43030196,121.7869303
MMR,11,36,93.65627084,22.99748837,94.51311476,18.51884416,50.71913006
MMR,11,37,93.65627084,22.99748837,95.55689879,25.79074635,63.31470629
MMR,11,38,93.65627084,22.99748837,94.41557041,23.0584771,323.7787604
