ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
PHL,5,71,120.143706,15.28858016,123.6154641,13.21127394,330.0580353
PHL,5,72,122.8130129,8.05201805,123.6154641,13.21127394,243.4284309
PHL,5,73,122.8981484,7.674967798,123.6154641,13.21127394,346.5862472
PHL,5,77,121.7046255,15.92688354,123.6154641,13.21127394,275.5601662
PHL,5,78,124.4729432,11.59680694,123.6154641,13.21127394,420.1822581
PHL,5,79,122.6135053,10.56812151,123.6154641,13.21127394,285.9633058
PHL,5,81,121.1969649,18.09231265,123.6154641,13.21127394,166.5626287
PHL,5,82,126.017592,7.577300253,123.6154641,13.21127394,152.1612978
PHL,6,1,120.805536,17.57923752,122.0693496,11.12694152,49.41622477
PHL,6,2,125.5228995,9.014506834,122.0693496,11.12694152,133.0810364
PHL,6,3,125.7573005,8.403419798,122.0693496,11.12694152,119.9635368
PHL,6,4,122.247555,11.60985702,122.0693496,11.12694152,623.968956
PHL,6,5,123.6154641,13.21127394,122.0693496,11.12694152,197.7376783
PHL,6,7,122.0214286,6.579418675,122.0693496,11.12694152,114.5019578
PHL,6,8,120.4492742,14.66449864,122.0693496,11.12694152,140.4751623
PHL,6,9,121.8875292,20.54981891,122.0693496,11.12694152,46.98825765
PHL,6,10,121.0301277,13.89993207,122.0693496,11.12694152,269.961757
PHL,6,11,120.7041935,16.5391664,122.0693496,11.12694152,93.08902097
PHL,6,12,124.1975466,9.853907127,122.0693496,11.12694152,203.7059612
PHL,6,13,124.9984872,8.020062803,122.0693496,11.12694152,158.7581305
PHL,6,14,121.0651798,14.97080633,122.0693496,11.12694152,321.238796
PHL,6,15,121.7630806,18.09951237,122.0693496,11.12694152,62.47671538
PHL,6,16,122.7284636,14.143982,122.0693496,11.12694152,139.2484732
PHL,6,17,123.2631277,13.70517322,122.0693496,11.12694152,223.4800881
PHL,6,18,124.7177226,9.171867297,122.0693496,11.12694152,115.9893347
PHL,6,19,122.6360415,11.3682132,122.0693496,11.12694152,619.6595433
PHL,6,20,124.2368967,13.78356653,122.0693496,11.12694152,122.2949622
PHL,6,21,120.8722799,14.25339027,122.0693496,11.12694152,343.9859739
PHL,6,22,123.7556565,10.35656897,122.0693496,11.12694152,705.7816174
PHL,6,23,125.6373259,7.582219702,122.0693496,11.12694152,115.7184619
PHL,6,24,125.4187446,6.696979573,122.0693496,11.12694152,155.6260586
PHL,6,25,126.2972799,7.25690718,122.0693496,11.12694152,74.69216452
PHL,6,26,125.3803136,11.6564098,122.0693496,11.12694152,130.3627921
PHL,6,27,121.2143489,16.85198282,122.0693496,11.12694152,64.06309948
PHL,6,28,120.7307704,18.19973795,122.0693496,11.12694152,50.20369084
PHL,6,29,120.5516705,17.22123854,122.0693496,11.12694152,63.29388266
PHL,6,30,122.6036949,11.00575602,122.0693496,11.12694152,1121.337018
PHL,6,31,121.9609257,16.98422384,122.0693496,11.12694152,98.42733739
PHL,6,32,121.2911251,17.43392142,122.0693496,11.12694152,51.44955627
PHL,6,33,120.4277634,16.58105365,122.0693496,11.12694152,82.94975443
PHL,6,34,121.3250654,14.28331152,122.0693496,11.12694152,304.2821844
PHL,6,35,124.0445434,8.021525494,122.0693496,11.12694152,150.1783843
PHL,6,37,124.7538022,10.97725543,122.0693496,11.12694152,232.0104223
PHL,6,38,124.3572675,7.375891202,122.0693496,11.12694152,260.7286502
PHL,6,39,121.0325745,14.59873547,122.0693496,11.12694152,2576.163368
PHL,6,40,121.9721056,13.39157301,122.0693496,11.12694152,150.7084578
PHL,6,41,123.5520014,12.29484978,122.0693496,11.12694152,224.1541909
PHL,6,42,123.6887419,8.325051493,122.0693496,11.12694152,137.6200792
PHL,6,43,124.8115371,8.646484597,122.0693496,11.12694152,182.9112143
PHL,6,44,121.13238,17.10047798,122.0693496,11.12694152,56.9362453
PHL,6,45,122.9847793,10.30158836,122.0693496,11.12694152,770.3745458
PHL,6,46,123.0388168,9.601502105,122.0693496,11.12694152,278.450076
PHL,6,47,124.8519504,7.214721293,122.0693496,11.12694152,135.4143698
PHL,6,48,124.7898794,12.41343753,122.0693496,11.12694152,142.0912778
PHL,6,49,121.0225796,15.61751078,122.0693496,11.12694152,192.5297003
PHL,6,50,121.1511792,16.31179378,122.0693496,11.12694152,87.55259292
PHL,6,51,120.8887163,12.97711843,122.0693496,11.12694152,168.3653635
PHL,6,52,121.2632446,12.96250484,122.0693496,11.12694152,206.2224524
PHL,6,53,118.7524208,9.988444033,122.0693496,11.12694152,155.2774603
PHL,6,54,120.6651432,15.05712351,122.0693496,11.12694152,254.2464648
PHL,6,55,120.3116442,16.00033159,122.0693496,11.12694152,206.8790577
PHL,6,56,121.9689314,14.16234661,122.0693496,11.12694152,234.8462883
PHL,6,57,121.5888103,16.29215343,122.0693496,11.12694152,82.40028567
PHL,6,58,121.2700877,14.62861577,122.0693496,11.12694152,312.2716639
PHL,6,59,122.2328581,12.43750121,122.0693496,11.12694152,277.9250596
PHL,6,60,124.9405473,11.8428112,122.0693496,11.12694152,151.4166816
PHL,6,61,123.5884159,9.185076554,122.0693496,11.12694152,133.7148206
PHL,6,62,123.9290189,12.85392564,122.0693496,11.12694152,166.693977
PHL,6,63,124.9745769,6.171050219,122.0693496,11.12694152,121.3873944
PHL,6,64,125.052238,10.29236341,122.0693496,11.12694152,133.4083512
PHL,6,65,124.4742448,6.545996994,122.0693496,11.12694152,100.1414119
PHL,6,66,121.0504934,5.955700292,122.0693496,11.12694152,101.8544691
PHL,6,67,125.6961831,9.804091471,122.0693496,11.12694152,131.7168531
PHL,6,68,126.1043851,8.821475482,122.0693496,11.12694152,115.080947
PHL,6,69,120.4787251,15.47881415,122.0693496,11.12694152,153.5341663
PHL,6,70,119.861,5.26205346,122.0693496,11.12694152,58.44898844
PHL,6,71,120.143706,15.28858016,122.0693496,11.12694152,129.4213338
PHL,6,72,122.8130129,8.05201805,122.0693496,11.12694152,158.9062214
PHL,6,73,122.8981484,7.674967798,122.0693496,11.12694152,256.6037307
PHL,6,77,121.7046255,15.92688354,122.0693496,11.12694152,95.36587402
PHL,6,78,124.4729432,11.59680694,122.0693496,11.12694152,138.6572167
PHL,6,79,122.6135053,10.56812151,122.0693496,11.12694152,429.2638397
PHL,6,81,121.1969649,18.09231265,122.0693496,11.12694152,42.50356138
PHL,6,82,126.017592,7.577300253,122.0693496,11.12694152,94.40673255
PHL,7,1,120.805536,17.57923752,122.0214286,6.579418675,32.72778738
PHL,7,2,125.5228995,9.014506834,122.0214286,6.579418675,117.4099167
PHL,7,3,125.7573005,8.403419798,122.0214286,6.579418675,119.5182318
PHL,7,4,122.247555,11.60985702,122.0214286,6.579418675,90.46658806
PHL,7,5,123.6154641,13.21127394,122.0214286,6.579418675,61.41099975
PHL,7,6,122.0693496,11.12694152,122.0214286,6.579418675,106.3050635
PHL,7,8,120.4492742,14.66449864,122.0214286,6.579418675,49.68272847
PHL,7,9,121.8875292,20.54981891,122.0214286,6.579418675,16.33991231
PHL,7,10,121.0301277,13.89993207,122.0214286,6.579418675,84.25338148
PHL,7,11,120.7041935,16.5391664,122.0214286,6.579418675,56.64327284
PHL,7,12,124.1975466,9.853907127,122.0214286,6.579418675,154.7519699
PHL,7,13,124.9984872,8.020062803,122.0214286,6.579418675,159.2375079
PHL,7,14,121.0651798,14.97080633,122.0214286,6.579418675,117.8428092
PHL,7,15,121.7630806,18.09951237,122.0214286,6.579418675,38.22719622
PHL,7,16,122.7284636,14.143982,122.0214286,6.579418675,44.06851369
PHL,7,17,123.2631277,13.70517322,122.0214286,6.579418675,69.070864
PHL,7,18,124.7177226,9.171867297,122.0214286,6.579418675,102.8589129
PHL,7,19,122.6360415,11.3682132,122.0214286,6.579418675,105.7394571
PHL,7,20,124.2368967,13.78356653,122.0214286,6.579418675,39.63956642
PHL,7,21,120.8722799,14.25339027,122.0214286,6.579418675,111.8843
PHL,7,22,123.7556565,10.35656897,122.0214286,6.579418675,390.1665775
PHL,7,23,125.6373259,7.582219702,122.0214286,6.579418675,139.4381058
PHL,7,24,125.4187446,6.696979573,122.0214286,6.579418675,238.3119066
PHL,7,25,126.2972799,7.25690718,122.0214286,6.579418675,111.3783288
PHL,7,26,125.3803136,11.6564098,122.0214286,6.579418675,56.55824262
PHL,7,27,121.2143489,16.85198282,122.0214286,6.579418675,40.41404534
PHL,7,28,120.7307704,18.19973795,122.0214286,6.579418675,29.69150726
PHL,7,29,120.5516705,17.22123854,122.0214286,6.579418675,42.68242951
PHL,7,30,122.6036949,11.00575602,122.0214286,6.579418675,199.4907295
PHL,7,31,121.9609257,16.98422384,122.0214286,6.579418675,62.39311479
PHL,7,32,121.2911251,17.43392142,122.0214286,6.579418675,34.05074234
PHL,7,33,120.4277634,16.58105365,122.0214286,6.579418675,52.15023427
PHL,7,34,121.3250654,14.28331152,122.0214286,6.579418675,98.13825699
PHL,7,35,124.0445434,8.021525494,122.0214286,6.579418675,160.6848352
PHL,7,37,124.7538022,10.97725543,122.0214286,6.579418675,134.8994686
PHL,7,38,124.3572675,7.375891202,122.0214286,6.579418675,308.1299388
PHL,7,39,121.0325745,14.59873547,122.0214286,6.579418675,878.9514488
PHL,7,40,121.9721056,13.39157301,122.0214286,6.579418675,42.22678112
PHL,7,41,123.5520014,12.29484978,122.0214286,6.579418675,69.01072711
PHL,7,42,123.6887419,8.325051493,122.0214286,6.579418675,146.2449167
PHL,7,43,124.8115371,8.646484597,122.0214286,6.579418675,169.6009296
PHL,7,44,121.13238,17.10047798,122.0214286,6.579418675,37.29194035
PHL,7,45,122.9847793,10.30158836,122.0214286,6.579418675,280.8674401
PHL,7,46,123.0388168,9.601502105,122.0214286,6.579418675,163.8065083
PHL,7,47,124.8519504,7.214721293,122.0214286,6.579418675,162.1197061
PHL,7,48,124.7898794,12.41343753,122.0214286,6.579418675,52.3273482
PHL,7,49,121.0225796,15.61751078,122.0214286,6.579418675,85.52336717
PHL,7,50,121.1511792,16.31179378,122.0214286,6.579418675,48.50572872
PHL,7,51,120.8887163,12.97711843,122.0214286,6.579418675,49.39238208
PHL,7,52,121.2632446,12.96250484,122.0214286,6.579418675,56.42950011
PHL,7,53,118.7524208,9.988444033,122.0214286,6.579418675,117.0467514
PHL,7,54,120.6651432,15.05712351,122.0214286,6.579418675,97.48585095
PHL,7,55,120.3116442,16.00033159,122.0214286,6.579418675,112.0156701
PHL,7,56,121.9689314,14.16234661,122.0214286,6.579418675,73.92736844
PHL,7,57,121.5888103,16.29215343,122.0214286,6.579418675,44.48004877
PHL,7,58,121.2700877,14.62861577,122.0214286,6.579418675,106.1108439
PHL,7,59,122.2328581,12.43750121,122.0214286,6.579418675,58.91674572
PHL,7,60,124.9405473,11.8428112,122.0214286,6.579418675,64.91371561
PHL,7,61,123.5884159,9.185076554,122.0214286,6.579418675,108.7040134
PHL,7,62,123.9290189,12.85392564,122.0214286,6.579418675,54.27751589
PHL,7,63,124.9745769,6.171050219,122.0214286,6.579418675,209.6118017
PHL,7,64,125.052238,10.29236341,122.0214286,6.579418675,95.34383552
PHL,7,65,124.4742448,6.545996994,122.0214286,6.579418675,152.1239497
PHL,7,66,121.0504934,5.955700292,122.0214286,6.579418675,359.1924594
PHL,7,67,125.6961831,9.804091471,122.0214286,6.579418675,96.50928962
PHL,7,68,126.1043851,8.821475482,122.0214286,6.579418675,104.2870617
PHL,7,69,120.4787251,15.47881415,122.0214286,6.579418675,68.20756652
PHL,7,70,119.861,5.26205346,122.0214286,6.579418675,136.1275642
PHL,7,71,120.143706,15.28858016,122.0214286,6.579418675,56.06465008
PHL,7,72,122.8130129,8.05201805,122.0214286,6.579418675,245.8148277
PHL,7,73,122.8981484,7.674967798,122.0214286,6.579418675,497.7755299
PHL,7,77,121.7046255,15.92688354,122.0214286,6.579418675,45.54390388
PHL,7,78,124.4729432,11.59680694,122.0214286,6.579418675,63.54951115
PHL,7,79,122.6135053,10.56812151,122.0214286,6.579418675,102.5818946
PHL,7,81,121.1969649,18.09231265,122.0214286,6.579418675,25.97853802
PHL,7,82,126.017592,7.577300253,122.0214286,6.579418675,121.9279192
PHL,8,1,120.805536,17.57923752,120.4492742,14.66449864,169.6274856
PHL,8,2,125.5228995,9.014506834,120.4492742,14.66449864,65.80715604
PHL,8,3,125.7573005,8.403419798,120.4492742,14.66449864,68.76071865
PHL,8,4,122.247555,11.60985702,120.4492742,14.66449864,177.1590606
PHL,8,5,123.6154641,13.21127394,120.4492742,14.66449864,234.3691388
PHL,8,6,122.0693496,11.12694152,120.4492742,14.66449864,173.2186145
PHL,8,7,122.0214286,6.579418675,120.4492742,14.66449864,65.9866692
PHL,8,9,121.8875292,20.54981891,120.4492742,14.66449864,72.4632709
PHL,8,10,121.0301277,13.89993207,120.4492742,14.66449864,1063.927681
PHL,8,11,120.7041935,16.5391664,120.4492742,14.66449864,313.6446028
PHL,8,12,124.1975466,9.853907127,120.4492742,14.66449864,112.11414
PHL,8,13,124.9984872,8.020062803,120.4492742,14.66449864,83.69140236
PHL,8,14,121.0651798,14.97080633,120.4492742,14.66449864,1777.50748
PHL,8,15,121.7630806,18.09951237,120.4492742,14.66449864,221.0664044
PHL,8,16,122.7284636,14.143982,120.4492742,14.66449864,222.2299131
PHL,8,17,123.2631277,13.70517322,120.4492742,14.66449864,292.9849495
PHL,8,18,124.7177226,9.171867297,120.4492742,14.66449864,56.84349443
PHL,8,19,122.6360415,11.3682132,120.4492742,14.66449864,186.2274567
PHL,8,20,124.2368967,13.78356653,120.4492742,14.66449864,157.9144589
PHL,8,21,120.8722799,14.25339027,120.4492742,14.66449864,1974.088589
PHL,8,22,123.7556565,10.35656897,120.4492742,14.66449864,385.4460284
PHL,8,23,125.6373259,7.582219702,120.4492742,14.66449864,82.40323753
PHL,8,24,125.4187446,6.696979573,120.4492742,14.66449864,143.5000994
PHL,8,25,126.2972799,7.25690718,120.4492742,14.66449864,74.08988323
PHL,8,26,125.3803136,11.6564098,120.4492742,14.66449864,96.18947088
PHL,8,27,121.2143489,16.85198282,120.4492742,14.66449864,192.86806
PHL,8,28,120.7307704,18.19973795,120.4492742,14.66449864,183.7144612
PHL,8,29,120.5516705,17.22123854,120.4492742,14.66449864,213.008237
PHL,8,30,122.6036949,11.00575602,120.4492742,14.66449864,303.9151137
PHL,8,31,121.9609257,16.98422384,120.4492742,14.66449864,269.88876
PHL,8,32,121.2911251,17.43392142,120.4492742,14.66449864,166.3685534
PHL,8,33,120.4277634,16.58105365,120.4492742,14.66449864,288.7932774
PHL,8,34,121.3250654,14.28331152,120.4492742,14.66449864,1252.846168
PHL,8,35,124.0445434,8.021525494,120.4492742,14.66449864,71.84320213
PHL,8,37,124.7538022,10.97725543,120.4492742,14.66449864,162.8015981
PHL,8,38,124.3572675,7.375891202,120.4492742,14.66449864,144.8177428
PHL,8,39,121.0325745,14.59873547,120.4492742,14.66449864,14972.5757
PHL,8,40,121.9721056,13.39157301,120.4492742,14.66449864,231.9517993
PHL,8,41,123.5520014,12.29484978,120.4492742,14.66449864,190.2954549
PHL,8,42,123.6887419,8.325051493,120.4492742,14.66449864,65.45434476
PHL,8,43,124.8115371,8.646484597,120.4492742,14.66449864,87.70041424
PHL,8,44,121.13238,17.10047798,120.4492742,14.66449864,177.4994133
PHL,8,45,122.9847793,10.30158836,120.4492742,14.66449864,310.2448364
PHL,8,46,123.0388168,9.601502105,120.4492742,14.66449864,132.3364524
PHL,8,47,124.8519504,7.214721293,120.4492742,14.66449864,88.06851827
PHL,8,48,124.7898794,12.41343753,120.4492742,14.66449864,144.6467937
PHL,8,49,121.0225796,15.61751078,120.4492742,14.66449864,814.4416893
PHL,8,50,121.1511792,16.31179378,120.4492742,14.66449864,276.2682515
PHL,8,51,120.8887163,12.97711843,120.4492742,14.66449864,285.4432369
PHL,8,52,121.2632446,12.96250484,120.4492742,14.66449864,292.9107524
PHL,8,53,118.7524208,9.988444033,120.4492742,14.66449864,156.0783242
PHL,8,54,120.6651432,15.05712351,120.4492742,14.66449864,1787.589676
PHL,8,55,120.3116442,16.00033159,120.4492742,14.66449864,866.7518465
PHL,8,56,121.9689314,14.16234661,120.4492742,14.66449864,561.5897011
PHL,8,57,121.5888103,16.29215343,120.4492742,14.66449864,225.8394412
PHL,8,58,121.2700877,14.62861577,120.4492742,14.66449864,1487.591087
PHL,8,59,122.2328581,12.43750121,120.4492742,14.66449864,174.0463301
PHL,8,60,124.9405473,11.8428112,120.4492742,14.66449864,130.9965042
PHL,8,61,123.5884159,9.185076554,120.4492742,14.66449864,67.41759383
PHL,8,62,123.9290189,12.85392564,120.4492742,14.66449864,188.1939981
PHL,8,63,124.9745769,6.171050219,120.4492742,14.66449864,121.0031266
PHL,8,64,125.052238,10.29236341,120.4492742,14.66449864,75.9045275
PHL,8,65,124.4742448,6.545996994,120.4492742,14.66449864,77.93247019
PHL,8,66,121.0504934,5.955700292,120.4492742,14.66449864,80.16587355
PHL,8,67,125.6961831,9.804091471,120.4492742,14.66449864,65.37822445
PHL,8,68,126.1043851,8.821475482,120.4492742,14.66449864,66.32755021
PHL,8,69,120.4787251,15.47881415,120.4492742,14.66449864,846.7233351
PHL,8,70,119.861,5.26205346,120.4492742,14.66449864,72.34623087
PHL,8,71,120.143706,15.28858016,120.4492742,14.66449864,788.8449671
PHL,8,72,122.8130129,8.05201805,120.4492742,14.66449864,76.02782339
PHL,8,73,122.8981484,7.674967798,120.4492742,14.66449864,121.9656934
PHL,8,77,121.7046255,15.92688354,120.4492742,14.66449864,258.9956556
PHL,8,78,124.4729432,11.59680694,120.4492742,14.66449864,116.8866066
PHL,8,79,122.6135053,10.56812151,120.4492742,14.66449864,132.3337467
PHL,8,81,121.1969649,18.09231265,120.4492742,14.66449864,152.8287275
PHL,8,82,126.017592,7.577300253,120.4492742,14.66449864,76.73997798
PHL,9,1,120.805536,17.57923752,121.8875292,20.54981891,8.637895931
PHL,9,2,125.5228995,9.014506834,121.8875292,20.54981891,1.982991026
PHL,9,3,125.7573005,8.403419798,121.8875292,20.54981891,1.677538824
PHL,9,4,122.247555,11.60985702,121.8875292,20.54981891,3.786329185
PHL,9,5,123.6154641,13.21127394,121.8875292,20.54981891,4.334753003
PHL,9,6,122.0693496,11.12694152,121.8875292,20.54981891,3.879631618
PHL,9,7,122.0214286,6.579418675,121.8875292,20.54981891,1.453278101
PHL,9,8,120.4492742,14.66449864,121.8875292,20.54981891,4.851891969
PHL,9,10,121.0301277,13.89993207,121.8875292,20.54981891,6.988243328
PHL,9,11,120.7041935,16.5391664,121.8875292,20.54981891,10.18416095
PHL,9,12,124.1975466,9.853907127,121.8875292,20.54981891,3.729590788
PHL,9,13,124.9984872,8.020062803,121.8875292,20.54981891,2.010535662
PHL,9,14,121.0651798,14.97080633,121.8875292,20.54981891,13.30083665
PHL,9,15,121.7630806,18.09951237,121.8875292,20.54981891,13.58423911
PHL,9,16,122.7284636,14.143982,121.8875292,20.54981891,3.914022528
PHL,9,17,123.2631277,13.70517322,121.8875292,20.54981891,5.383142608
PHL,9,18,124.7177226,9.171867297,121.8875292,20.54981891,1.83609355
PHL,9,19,122.6360415,11.3682132,121.8875292,20.54981891,4.181434813
PHL,9,20,124.2368967,13.78356653,121.8875292,20.54981891,3.056614402
PHL,9,21,120.8722799,14.25339027,121.8875292,20.54981891,10.14327642
PHL,9,22,123.7556565,10.35656897,121.8875292,20.54981891,11.56807769
PHL,9,23,125.6373259,7.582219702,121.8875292,20.54981891,1.707919836
PHL,9,24,125.4187446,6.696979573,121.8875292,20.54981891,2.891447376
PHL,9,25,126.2972799,7.25690718,121.8875292,20.54981891,1.468673194
PHL,9,26,125.3803136,11.6564098,121.8875292,20.54981891,3.711938927
PHL,9,27,121.2143489,16.85198282,121.8875292,20.54981891,8.051847965
PHL,9,28,120.7307704,18.19973795,121.8875292,20.54981891,10.76294604
PHL,9,29,120.5516705,17.22123854,121.8875292,20.54981891,9.774528777
PHL,9,30,122.6036949,11.00575602,121.8875292,20.54981891,7.098475581
PHL,9,31,121.9609257,16.98422384,121.8875292,20.54981891,12.92418229
PHL,9,32,121.2911251,17.43392142,121.8875292,20.54981891,8.395782007
PHL,9,33,120.4277634,16.58105365,121.8875292,20.54981891,9.457809161
PHL,9,34,121.3250654,14.28331152,121.8875292,20.54981891,9.159949848
PHL,9,35,124.0445434,8.021525494,121.8875292,20.54981891,1.836441484
PHL,9,37,124.7538022,10.97725543,121.8875292,20.54981891,5.798248715
PHL,9,38,124.3572675,7.375891202,121.8875292,20.54981891,3.206427289
PHL,9,39,121.0325745,14.59873547,121.8875292,20.54981891,88.41058877
PHL,9,40,121.9721056,13.39157301,121.8875292,20.54981891,3.027494434
PHL,9,41,123.5520014,12.29484978,121.8875292,20.54981891,3.915916837
PHL,9,42,123.6887419,8.325051493,121.8875292,20.54981891,1.773819408
PHL,9,43,124.8115371,8.646484597,121.8875292,20.54981891,2.504923478
