ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
KEN,60,81,34.72003381,0.079758005,34.28099606,0.012064345,3791.973553
KEN,60,82,34.19262629,0.391078947,34.28099606,0.012064345,3820.506465
KEN,60,83,34.63905148,0.754059142,34.28099606,0.012064345,2163.012824
KEN,60,700,35.9407104,0.682205452,34.28099606,0.012064345,911.5452599
KEN,60,701,35.24405167,1.745650076,34.28099606,0.012064345,758.7341639
KEN,60,702,35.32044087,0.53197494,34.28099606,0.012064345,1361.928193
KEN,60,703,35.46438659,3.192204694,34.28099606,0.012064345,328.2595562
KEN,60,704,34.95676391,1.054870803,34.28099606,0.012064345,1171.177847
KEN,60,705,37.11658975,1.325688956,34.28099606,0.012064345,255.5793647
KEN,60,706,35.57377021,-1.253775605,34.28099606,0.012064345,1005.680459
KEN,60,707,35.11284353,0.185330317,34.28099606,0.012064345,1704.947048
KEN,60,708,36.69566027,-1.697114002,34.28099606,0.012064345,693.8949641
KEN,60,709,36.76429803,0.327422399,34.28099606,0.012064345,522.3946214
KEN,60,710,35.53278645,0.803736342,34.28099606,0.012064345,875.6638061
KEN,60,711,35.33565074,-0.244144677,34.28099606,0.012064345,1193.135554
KEN,60,712,35.28133091,-0.695202924,34.28099606,0.012064345,1249.894796
KEN,61,10,36.82141093,-1.073072911,34.43919104,-0.573896612,897.6574267
KEN,61,11,37.31801998,-0.526769572,34.43919104,-0.573896612,447.8584566
KEN,61,12,37.03136826,-0.81029381,34.43919104,-0.573896612,687.3091006
KEN,61,13,36.48086594,-0.3223929,34.43919104,-0.573896612,852.6715881
KEN,61,14,36.95403455,-0.340562513,34.43919104,-0.573896612,666.8242042
KEN,61,20,39.65804694,-3.991481461,34.43919104,-0.573896612,311.3892196
KEN,61,21,39.69570392,-3.165777796,34.43919104,-0.573896612,247.4753507
KEN,61,22,39.16207602,-4.140966326,34.43919104,-0.573896612,213.2594881
KEN,61,23,40.78789312,-2.040192312,34.43919104,-0.573896612,103.2791157
KEN,61,24,38.43036851,-3.432581275,34.43919104,-0.573896612,190.669649
KEN,61,25,39.40841698,-1.540283766,34.43919104,-0.573896612,168.6747562
KEN,61,30,37.63422775,-0.585738552,34.43919104,-0.573896612,382.335718
KEN,61,31,38.53130009,0.989251778,34.43919104,-0.573896612,159.8276876
KEN,61,32,38.40205514,-1.493912257,34.43919104,-0.573896612,339.0598349
KEN,61,33,37.41288282,-1.267655979,34.43919104,-0.573896612,504.6333919
KEN,61,34,37.78224958,-2.150343504,34.43919104,-0.573896612,371.8784386
KEN,61,35,37.59354692,2.966727639,34.43919104,-0.573896612,179.9885607
KEN,61,36,37.74470756,0.150272095,34.43919104,-0.573896612,462.5251037
KEN,61,37,37.93152342,-0.186758947,34.43919104,-0.573896612,277.037072
KEN,61,40,36.86167456,-1.298891897,34.43919104,-0.573896612,1608.462125
KEN,61,50,40.19880081,-0.493112307,34.43919104,-0.573896612,205.2131385
KEN,61,51,40.69333943,3.364649664,34.43919104,-0.573896612,155.8035531
KEN,61,55,40.01526574,1.746772881,34.43919104,-0.573896612,176.5970019
KEN,61,60,34.28099606,0.012064345,34.43919104,-0.573896612,2734.160908
KEN,61,62,34.77484915,-0.776242545,34.43919104,-0.573896612,4766.189141
KEN,61,63,34.88349598,-0.157666349,34.43919104,-0.573896612,4484.87212
KEN,61,64,34.42856881,-1.005241751,34.43919104,-0.573896612,4227.284806
KEN,61,65,34.9666557,-0.642514518,34.43919104,-0.573896612,3785.407517
KEN,61,80,34.74519673,0.409799678,34.43919104,-0.573896612,1815.012044
KEN,61,81,34.72003381,0.079758005,34.43919104,-0.573896612,2090.726118
KEN,61,82,34.19262629,0.391078947,34.43919104,-0.573896612,1392.200853
KEN,61,83,34.63905148,0.754059142,34.43919104,-0.573896612,1412.003002
KEN,61,700,35.9407104,0.682205452,34.43919104,-0.573896612,856.0512011
KEN,61,701,35.24405167,1.745650076,34.43919104,-0.573896612,539.5418198
KEN,61,702,35.32044087,0.53197494,34.43919104,-0.573896612,1299.03041
KEN,61,703,35.46438659,3.192204694,34.43919104,-0.573896612,284.1285129
KEN,61,704,34.95676391,1.054870803,34.43919104,-0.573896612,1096.906269
KEN,61,705,37.11658975,1.325688956,34.43919104,-0.573896612,242.029093
KEN,61,706,35.57377021,-1.253775605,34.43919104,-0.573896612,1137.306886
KEN,61,707,35.11284353,0.185330317,34.43919104,-0.573896612,1394.510137
KEN,61,708,36.69566027,-1.697114002,34.43919104,-0.573896612,971.0100575
KEN,61,709,36.76429803,0.327422399,34.43919104,-0.573896612,538.2214338
KEN,61,710,35.53278645,0.803736342,34.43919104,-0.573896612,841.3522117
KEN,61,711,35.33565074,-0.244144677,34.43919104,-0.573896612,2064.790206
KEN,61,712,35.28133091,-0.695202924,34.43919104,-0.573896612,1840.713006
KEN,62,10,36.82141093,-1.073072911,34.77484915,-0.776242545,1357.533815
KEN,62,11,37.31801998,-0.526769572,34.77484915,-0.776242545,642.147536
KEN,62,12,37.03136826,-0.81029381,34.77484915,-0.776242545,1031.583487
KEN,62,13,36.48086594,-0.3223929,34.77484915,-0.776242545,1131.073334
KEN,62,14,36.95403455,-0.340562513,34.77484915,-0.776242545,967.7193758
KEN,62,20,39.65804694,-3.991481461,34.77484915,-0.776242545,366.0619641
KEN,62,21,39.69570392,-3.165777796,34.77484915,-0.776242545,294.0300455
KEN,62,22,39.16207602,-4.140966326,34.77484915,-0.776242545,252.9952155
KEN,62,23,40.78789312,-2.040192312,34.77484915,-0.776242545,120.0989465
KEN,62,24,38.43036851,-3.432581275,34.77484915,-0.776242545,231.3935286
KEN,62,25,39.40841698,-1.540283766,34.77484915,-0.776242545,203.1268737
KEN,62,30,37.63422775,-0.585738552,34.77484915,-0.776242545,521.4454914
KEN,62,31,38.53130009,0.989251778,34.77484915,-0.776242545,189.6057121
KEN,62,32,38.40205514,-1.493912257,34.77484915,-0.776242545,422.2236074
KEN,62,33,37.41288282,-1.267655979,34.77484915,-0.776242545,727.4679777
KEN,62,34,37.78224958,-2.150343504,34.77484915,-0.776242545,484.0238084
KEN,62,35,37.59354692,2.966727639,34.77484915,-0.776242545,205.469173
KEN,62,36,37.74470756,0.150272095,34.77484915,-0.776242545,593.1169233
KEN,62,37,37.93152342,-0.186758947,34.77484915,-0.776242545,354.7022398
KEN,62,40,36.86167456,-1.298891897,34.77484915,-0.776242545,2471.882414
KEN,62,50,40.19880081,-0.493112307,34.77484915,-0.776242545,242.2282862
KEN,62,51,40.69333943,3.364649664,34.77484915,-0.776242545,176.138692
KEN,62,55,40.01526574,1.746772881,34.77484915,-0.776242545,204.4667921
KEN,62,60,34.28099606,0.012064345,34.77484915,-0.776242545,1873.472251
KEN,62,61,34.43919104,-0.573896612,34.77484915,-0.776242545,4925.37242
KEN,62,63,34.88349598,-0.157666349,34.77484915,-0.776242545,3357.38593
KEN,62,64,34.42856881,-1.005241751,34.77484915,-0.776242545,4753.537069
KEN,62,65,34.9666557,-0.642514518,34.77484915,-0.776242545,4006.489423
KEN,62,80,34.74519673,0.409799678,34.77484915,-0.776242545,1827.263155
KEN,62,81,34.72003381,0.079758005,34.77484915,-0.776242545,1854.838453
KEN,62,82,34.19262629,0.391078947,34.77484915,-0.776242545,1296.347178
KEN,62,83,34.63905148,0.754059142,34.77484915,-0.776242545,1554.787691
KEN,62,700,35.9407104,0.682205452,34.77484915,-0.776242545,1017.34521
KEN,62,701,35.24405167,1.745650076,34.77484915,-0.776242545,557.6158223
KEN,62,702,35.32044087,0.53197494,34.77484915,-0.776242545,1466.978514
KEN,62,703,35.46438659,3.192204694,34.77484915,-0.776242545,311.0802632
KEN,62,704,34.95676391,1.054870803,34.77484915,-0.776242545,1179.676698
KEN,62,705,37.11658975,1.325688956,34.77484915,-0.776242545,292.1342696
KEN,62,706,35.57377021,-1.253775605,34.77484915,-0.776242545,2502.246447
KEN,62,707,35.11284353,0.185330317,34.77484915,-0.776242545,1571.700845
KEN,62,708,36.69566027,-1.697114002,34.77484915,-0.776242545,1506.293725
KEN,62,709,36.76429803,0.327422399,34.77484915,-0.776242545,729.5933158
KEN,62,710,35.53278645,0.803736342,34.77484915,-0.776242545,953.2338727
KEN,62,711,35.33565074,-0.244144677,34.77484915,-0.776242545,2098.211818
KEN,62,712,35.28133091,-0.695202924,34.77484915,-0.776242545,4853.936483
KEN,63,10,36.82141093,-1.073072911,34.88349598,-0.157666349,1342.421551
KEN,63,11,37.31801998,-0.526769572,34.88349598,-0.157666349,723.1903856
KEN,63,12,37.03136826,-0.81029381,34.88349598,-0.157666349,1088.033022
KEN,63,13,36.48086594,-0.3223929,34.88349598,-0.157666349,1235.285894
KEN,63,14,36.95403455,-0.340562513,34.88349598,-0.157666349,1126.740108
KEN,63,20,39.65804694,-3.991481461,34.88349598,-0.157666349,371.0057267
KEN,63,21,39.69570392,-3.165777796,34.88349598,-0.157666349,298.5177824
KEN,63,22,39.16207602,-4.140966326,34.88349598,-0.157666349,253.5582214
KEN,63,23,40.78789312,-2.040192312,34.88349598,-0.157666349,124.7592656
KEN,63,24,38.43036851,-3.432581275,34.88349598,-0.157666349,228.1265617
KEN,63,25,39.40841698,-1.540283766,34.88349598,-0.157666349,210.6873989
KEN,63,30,37.63422775,-0.585738552,34.88349598,-0.157666349,575.6668789
KEN,63,31,38.53130009,0.989251778,34.88349598,-0.157666349,214.3302054
KEN,63,32,38.40205514,-1.493912257,34.88349598,-0.157666349,432.3961541
KEN,63,33,37.41288282,-1.267655979,34.88349598,-0.157666349,717.458729
KEN,63,34,37.78224958,-2.150343504,34.88349598,-0.157666349,465.2583674
KEN,63,35,37.59354692,2.966727639,34.88349598,-0.157666349,239.6754992
KEN,63,36,37.74470756,0.150272095,34.88349598,-0.157666349,709.9581742
KEN,63,37,37.93152342,-0.186758947,34.88349598,-0.157666349,402.7788949
KEN,63,40,36.86167456,-1.298891897,34.88349598,-0.157666349,2325.760938
KEN,63,50,40.19880081,-0.493112307,34.88349598,-0.157666349,256.7966133
KEN,63,51,40.69333943,3.364649664,34.88349598,-0.157666349,185.9820699
KEN,63,55,40.01526574,1.746772881,34.88349598,-0.157666349,223.1460366
KEN,63,60,34.28099606,0.012064345,34.88349598,-0.157666349,4636.517299
KEN,63,61,34.43919104,-0.573896612,34.88349598,-0.157666349,4820.697921
KEN,63,62,34.77484915,-0.776242545,34.88349598,-0.157666349,3493.022779
KEN,63,64,34.42856881,-1.005241751,34.88349598,-0.157666349,1820.533843
KEN,63,65,34.9666557,-0.642514518,34.88349598,-0.157666349,3066.892325
KEN,63,80,34.74519673,0.409799678,34.88349598,-0.157666349,4067.371734
KEN,63,81,34.72003381,0.079758005,34.88349598,-0.157666349,4240.240984
KEN,63,82,34.19262629,0.391078947,34.88349598,-0.157666349,1904.828223
KEN,63,83,34.63905148,0.754059142,34.88349598,-0.157666349,2169.656757
KEN,63,700,35.9407104,0.682205452,34.88349598,-0.157666349,1201.647741
KEN,63,701,35.24405167,1.745650076,34.88349598,-0.157666349,939.4050389
KEN,63,702,35.32044087,0.53197494,34.88349598,-0.157666349,2447.822367
KEN,63,703,35.46438659,3.192204694,34.88349598,-0.157666349,394.1242718
KEN,63,704,34.95676391,1.054870803,34.88349598,-0.157666349,1424.691527
KEN,63,705,37.11658975,1.325688956,34.88349598,-0.157666349,409.6475348
KEN,63,706,35.57377021,-1.253775605,34.88349598,-0.157666349,1349.3221
KEN,63,707,35.11284353,0.185330317,34.88349598,-0.157666349,4766.429489
KEN,63,708,36.69566027,-1.697114002,34.88349598,-0.157666349,1291.414608
KEN,63,709,36.76429803,0.327422399,34.88349598,-0.157666349,967.8931455
KEN,63,710,35.53278645,0.803736342,34.88349598,-0.157666349,1140.367653
KEN,63,711,35.33565074,-0.244144677,34.88349598,-0.157666349,4511.786256
KEN,63,712,35.28133091,-0.695202924,34.88349598,-0.157666349,2939.20284
KEN,64,10,36.82141093,-1.073072911,34.42856881,-1.005241751,881.0261019
KEN,64,11,37.31801998,-0.526769572,34.42856881,-1.005241751,412.1698866
KEN,64,12,37.03136826,-0.81029381,34.42856881,-1.005241751,649.0675014
KEN,64,13,36.48086594,-0.3223929,34.42856881,-1.005241751,749.509129
KEN,64,14,36.95403455,-0.340562513,34.42856881,-1.005241751,591.6858707
KEN,64,20,39.65804694,-3.991481461,34.42856881,-1.005241751,301.8536333
KEN,64,21,39.69570392,-3.165777796,34.42856881,-1.005241751,239.8496543
KEN,64,22,39.16207602,-4.140966326,34.42856881,-1.005241751,208.4752073
KEN,64,23,40.78789312,-2.040192312,34.42856881,-1.005241751,98.55865538
KEN,64,24,38.43036851,-3.432581275,34.42856881,-1.005241751,188.6327389
KEN,64,25,39.40841698,-1.540283766,34.42856881,-1.005241751,161.6266534
KEN,64,30,37.63422775,-0.585738552,34.42856881,-1.005241751,356.651932
KEN,64,31,38.53130009,0.989251778,34.42856881,-1.005241751,146.5015901
KEN,64,32,38.40205514,-1.493912257,34.42856881,-1.005241751,326.9381143
KEN,64,33,37.41288282,-1.267655979,34.42856881,-1.005241751,495.1990916
KEN,64,34,37.78224958,-2.150343504,34.42856881,-1.005241751,370.8535131
KEN,64,35,37.59354692,2.966727639,34.42856881,-1.005241751,161.2324943
KEN,64,36,37.74470756,0.150272095,34.42856881,-1.005241751,418.6666595
KEN,64,37,37.93152342,-0.186758947,34.42856881,-1.005241751,255.7580109
KEN,64,40,36.86167456,-1.298891897,34.42856881,-1.005241751,1626.890708
KEN,64,50,40.19880081,-0.493112307,34.42856881,-1.005241751,194.1237423
KEN,64,51,40.69333943,3.364649664,34.42856881,-1.005241751,148.2035926
KEN,64,55,40.01526574,1.746772881,34.42856881,-1.005241751,164.7763874
KEN,64,60,34.28099606,0.012064345,34.42856881,-1.005241751,1401.724146
KEN,64,61,34.43919104,-0.573896612,34.42856881,-1.005241751,4199.738097
KEN,64,62,34.77484915,-0.776242545,34.42856881,-1.005241751,4569.900855
KEN,64,63,34.88349598,-0.157666349,34.42856881,-1.005241751,1683.530056
KEN,64,65,34.9666557,-0.642514518,34.42856881,-1.005241751,2161.449448
KEN,64,80,34.74519673,0.409799678,34.42856881,-1.005241751,1443.123354
KEN,64,81,34.72003381,0.079758005,34.42856881,-1.005241751,1144.163324
KEN,64,82,34.19262629,0.391078947,34.42856881,-1.005241751,1070.618105
KEN,64,83,34.63905148,0.754059142,34.42856881,-1.005241751,1234.41349
KEN,64,700,35.9407104,0.682205452,34.42856881,-1.005241751,651.03825
KEN,64,701,35.24405167,1.745650076,34.42856881,-1.005241751,374.1587315
KEN,64,702,35.32044087,0.53197494,34.42856881,-1.005241751,1144.431588
KEN,64,703,35.46438659,3.192204694,34.42856881,-1.005241751,244.8756095
KEN,64,704,34.95676391,1.054870803,34.42856881,-1.005241751,832.5247536
KEN,64,705,37.11658975,1.325688956,34.42856881,-1.005241751,206.4517162
KEN,64,706,35.57377021,-1.253775605,34.42856881,-1.005241751,1677.635317
KEN,64,707,35.11284353,0.185330317,34.42856881,-1.005241751,1104.51175
KEN,64,708,36.69566027,-1.697114002,34.42856881,-1.005241751,1042.710046
KEN,64,709,36.76429803,0.327422399,34.42856881,-1.005241751,438.5562059
KEN,64,710,35.53278645,0.803736342,34.42856881,-1.005241751,652.0097306
KEN,64,711,35.33565074,-0.244144677,34.42856881,-1.005241751,1088.399443
KEN,64,712,35.28133091,-0.695202924,34.42856881,-1.005241751,1603.596299
KEN,65,10,36.82141093,-1.073072911,34.9666557,-0.642514518,1121.497083
KEN,65,11,37.31801998,-0.526769572,34.9666557,-0.642514518,564.6302853
KEN,65,12,37.03136826,-0.81029381,34.9666557,-0.642514518,886.2455922
KEN,65,13,36.48086594,-0.3223929,34.9666557,-0.642514518,890.6821424
KEN,65,14,36.95403455,-0.340562513,34.9666557,-0.642514518,843.0449311
KEN,65,20,39.65804694,-3.991481461,34.9666557,-0.642514518,275.4445079
KEN,65,21,39.69570392,-3.165777796,34.9666557,-0.642514518,222.631661
KEN,65,22,39.16207602,-4.140966326,34.9666557,-0.642514518,190.2776812
KEN,65,23,40.78789312,-2.040192312,34.9666557,-0.642514518,90.89619195
KEN,65,24,38.43036851,-3.432581275,34.9666557,-0.642514518,174.844689
KEN,65,25,39.40841698,-1.540283766,34.9666557,-0.642514518,156.1126544
KEN,65,30,37.63422775,-0.585738552,34.9666557,-0.642514518,447.2216017
KEN,65,31,38.53130009,0.989251778,34.9666557,-0.642514518,149.214122
KEN,65,32,38.40205514,-1.493912257,34.9666557,-0.642514518,331.1054259
KEN,65,33,37.41288282,-1.267655979,34.9666557,-0.642514518,614.0870026
KEN,65,34,37.78224958,-2.150343504,34.9666557,-0.642514518,379.9841462
KEN,65,35,37.59354692,2.966727639,34.9666557,-0.642514518,159.719003
KEN,65,36,37.74470756,0.150272095,34.9666557,-0.642514518,503.4184571
KEN,65,37,37.93152342,-0.186758947,34.9666557,-0.642514518,295.6988317
KEN,65,40,36.86167456,-1.298891897,34.9666557,-0.642514518,2042.371305
KEN,65,50,40.19880081,-0.493112307,34.9666557,-0.642514518,185.9049156
KEN,65,51,40.69333943,3.364649664,34.9666557,-0.642514518,131.8370475
KEN,65,55,40.01526574,1.746772881,34.9666557,-0.642514518,156.8631084
KEN,65,60,34.28099606,0.012064345,34.9666557,-0.642514518,1358.92214
KEN,65,61,34.43919104,-0.573896612,34.9666557,-0.642514518,3669.987521
KEN,65,62,34.77484915,-0.776242545,34.9666557,-0.642514518,3759.321072
KEN,65,63,34.88349598,-0.157666349,34.9666557,-0.642514518,2767.662286
KEN,65,64,34.42856881,-1.005241751,34.9666557,-0.642514518,2110.240906
KEN,65,80,34.74519673,0.409799678,34.9666557,-0.642514518,1463.547845
KEN,65,81,34.72003381,0.079758005,34.9666557,-0.642514518,1614.445648
KEN,65,82,34.19262629,0.391078947,34.9666557,-0.642514518,967.9920166
KEN,65,83,34.63905148,0.754059142,34.9666557,-0.642514518,1172.304126
KEN,65,700,35.9407104,0.682205452,34.9666557,-0.642514518,821.0470266
KEN,65,701,35.24405167,1.745650076,34.9666557,-0.642514518,474.0194699
KEN,65,702,35.32044087,0.53197494,34.9666557,-0.642514518,1138.32581
KEN,65,703,35.46438659,3.192204694,34.9666557,-0.642514518,241.4064306
KEN,65,704,34.95676391,1.054870803,34.9666557,-0.642514518,925.9793937
KEN,65,705,37.11658975,1.325688956,34.9666557,-0.642514518,248.6994505
KEN,65,706,35.57377021,-1.253775605,34.9666557,-0.642514518,1399.316328
KEN,65,707,35.11284353,0.185330317,34.9666557,-0.642514518,1497.750252
KEN,65,708,36.69566027,-1.697114002,34.9666557,-0.642514518,1209.484091
KEN,65,709,36.76429803,0.327422399,34.9666557,-0.642514518,648.8188291
KEN,65,710,35.53278645,0.803736342,34.9666557,-0.642514518,745.1079563
KEN,65,711,35.33565074,-0.244144677,34.9666557,-0.642514518,3141.968698
KEN,65,712,35.28133091,-0.695202924,34.9666557,-0.642514518,3431.220319
KEN,80,10,36.82141093,-1.073072911,34.74519673,0.409799678,1751.331768
KEN,80,11,37.31801998,-0.526769572,34.74519673,0.409799678,1058.58056
KEN,80,12,37.03136826,-0.81029381,34.74519673,0.409799678,1488.571749
KEN,80,13,36.48086594,-0.3223929,34.74519673,0.409799678,2032.403972
KEN,80,14,36.95403455,-0.340562513,34.74519673,0.409799678,1676.229751
KEN,80,20,39.65804694,-3.991481461,34.74519673,0.409799678,649.4790173
KEN,80,21,39.69570392,-3.165777796,34.74519673,0.409799678,516.1767525
KEN,80,22,39.16207602,-4.140966326,34.74519673,0.409799678,438.4721346
KEN,80,23,40.78789312,-2.040192312,34.74519673,0.409799678,221.0273474
KEN,80,24,38.43036851,-3.432581275,34.74519673,0.409799678,381.6292934
KEN,80,25,39.40841698,-1.540283766,34.74519673,0.409799678,361.6782326
KEN,80,30,37.63422775,-0.585738552,34.74519673,0.409799678,880.9689438
KEN,80,31,38.53130009,0.989251778,34.74519673,0.409799678,388.3598778
KEN,80,32,38.40205514,-1.493912257,34.74519673,0.409799678,717.2885155
KEN,80,33,37.41288282,-1.267655979,34.74519673,0.409799678,1027.498487
KEN,80,34,37.78224958,-2.150343504,34.74519673,0.409799678,739.1785376
KEN,80,35,37.59354692,2.966727639,34.74519673,0.409799678,469.4147389
KEN,80,36,37.74470756,0.150272095,34.74519673,0.409799678,1187.25268
KEN,80,37,37.93152342,-0.186758947,34.74519673,0.409799678,662.5826732
KEN,80,40,36.86167456,-1.298891897,34.74519673,0.409799678,2976.875832
KEN,80,50,40.19880081,-0.493112307,34.74519673,0.409799678,452.8488367
KEN,80,51,40.69333943,3.364649664,34.74519673,0.409799678,340.2062375
KEN,80,55,40.01526574,1.746772881,34.74519673,0.409799678,407.2445048
KEN,80,60,34.28099606,0.012064345,34.74519673,0.409799678,8580.842825
KEN,80,61,34.43919104,-0.573896612,34.74519673,0.409799678,3201.427024
KEN,80,62,34.77484915,-0.776242545,34.74519673,0.409799678,3120.673172
KEN,80,63,34.88349598,-0.157666349,34.74519673,0.409799678,6674.700899
KEN,80,64,34.42856881,-1.005241751,34.74519673,0.409799678,2561.161972
KEN,80,65,34.9666557,-0.642514518,34.74519673,0.409799678,2659.957475
KEN,80,81,34.72003381,0.079758005,34.74519673,0.409799678,7850.70469
KEN,80,82,34.19262629,0.391078947,34.74519673,0.409799678,8258.934602
KEN,80,83,34.63905148,0.754059142,34.74519673,0.409799678,10165.14392
KEN,80,700,35.9407104,0.682205452,34.74519673,0.409799678,2248.155637
KEN,80,701,35.24405167,1.745650076,34.74519673,0.409799678,1979.338612
KEN,80,702,35.32044087,0.53197494,34.74519673,0.409799678,9222.745761
KEN,80,703,35.46438659,3.192204694,34.74519673,0.409799678,943.6292598
KEN,80,704,34.95676391,1.054870803,34.74519673,0.409799678,7330.348885
KEN,80,705,37.11658975,1.325688956,34.74519673,0.409799678,827.5774835
KEN,80,706,35.57377021,-1.253775605,34.74519673,0.409799678,2151.740293
KEN,80,707,35.11284353,0.185330317,34.74519673,0.409799678,8705.769536
KEN,80,708,36.69566027,-1.697114002,34.74519673,0.409799678,1606.267757
KEN,80,709,36.76429803,0.327422399,34.74519673,0.409799678,1671.843632
KEN,80,710,35.53278645,0.803736342,34.74519673,0.409799678,2767.83225
KEN,80,711,35.33565074,-0.244144677,34.74519673,0.409799678,3330.986764
KEN,80,712,35.28133091,-0.695202924,34.74519673,0.409799678,2730.54049
KEN,81,10,36.82141093,-1.073072911,34.72003381,0.079758005,802.2493385
KEN,81,11,37.31801998,-0.526769572,34.72003381,0.079758005,450.2305688
KEN,81,12,37.03136826,-0.81029381,34.72003381,0.079758005,659.0213817
KEN,81,13,36.48086594,-0.3223929,34.72003381,0.079758005,851.4145179
KEN,81,14,36.95403455,-0.340562513,34.72003381,0.079758005,710.6589467
KEN,81,20,39.65804694,-3.991481461,34.72003381,0.079758005,265.8006003
KEN,81,21,39.69570392,-3.165777796,34.72003381,0.079758005,212.1195646
KEN,81,22,39.16207602,-4.140966326,34.72003381,0.079758005,180.4762179
KEN,81,23,40.78789312,-2.040192312,34.72003381,0.079758005,89.84532111
KEN,81,24,38.43036851,-3.432581275,34.72003381,0.079758005,159.4720712
KEN,81,25,39.40841698,-1.540283766,34.72003381,0.079758005,148.4229784
KEN,81,30,37.63422775,-0.585738552,34.72003381,0.079758005,369.5545643
KEN,81,31,38.53130009,0.989251778,34.72003381,0.079758005,153.316397
KEN,81,32,38.40205514,-1.493912257,34.72003381,0.079758005,297.8152334
KEN,81,33,37.41288282,-1.267655979,34.72003381,0.079758005,447.6919009
KEN,81,34,37.78224958,-2.150343504,34.72003381,0.079758005,313.3166958
KEN,81,35,37.59354692,2.966727639,34.72003381,0.079758005,178.2985865
KEN,81,36,37.74470756,0.150272095,34.72003381,0.079758005,475.4836058
KEN,81,37,37.93152342,-0.186758947,34.72003381,0.079758005,270.0078454
KEN,81,40,36.86167456,-1.298891897,34.72003381,0.079758005,1373.396426
KEN,81,50,40.19880081,-0.493112307,34.72003381,0.079758005,183.416483
KEN,81,51,40.69333943,3.364649664,34.72003381,0.079758005,136.2934391
KEN,81,55,40.01526574,1.746772881,34.72003381,0.079758005,161.8956967
KEN,81,60,34.28099606,0.012064345,34.72003381,0.079758005,3772.61562
KEN,81,61,34.43919104,-0.573896612,34.72003381,0.079758005,2072.830553
KEN,81,62,34.77484915,-0.776242545,34.72003381,0.079758005,1780.791594
KEN,81,63,34.88349598,-0.157666349,34.72003381,0.079758005,3907.870363
KEN,81,64,34.42856881,-1.005241751,34.72003381,0.079758005,1141.809104
KEN,81,65,34.9666557,-0.642514518,34.72003381,0.079758005,1649.719104
KEN,81,80,34.74519673,0.409799678,34.72003381,0.079758005,4408.093448
KEN,81,82,34.19262629,0.391078947,34.72003381,0.079758005,2132.072646
KEN,81,83,34.63905148,0.754059142,34.72003381,0.079758005,2422.786067
KEN,81,700,35.9407104,0.682205452,34.72003381,0.079758005,879.5569027
KEN,81,701,35.24405167,1.745650076,34.72003381,0.079758005,751.5257033
KEN,81,702,35.32044087,0.53197494,34.72003381,0.079758005,1995.558356
KEN,81,703,35.46438659,3.192204694,34.72003381,0.079758005,315.9460437
KEN,81,704,34.95676391,1.054870803,34.72003381,0.079758005,1221.981301
KEN,81,705,37.11658975,1.325688956,34.72003381,0.079758005,295.5913519
KEN,81,706,35.57377021,-1.253775605,34.72003381,0.079758005,948.5332147
KEN,81,707,35.11284353,0.185330317,34.72003381,0.079758005,3487.527038
KEN,81,708,36.69566027,-1.697114002,34.72003381,0.079758005,755.6370467
KEN,81,709,36.76429803,0.327422399,34.72003381,0.079758005,657.8617348
KEN,81,710,35.53278645,0.803736342,34.72003381,0.079758005,876.531499
KEN,81,711,35.33565074,-0.244144677,34.72003381,0.079758005,1820.772974
KEN,81,712,35.28133091,-0.695202924,34.72003381,0.079758005,1369.514105
KEN,82,10,36.82141093,-1.073072911,34.19262629,0.391078947,522.7828265
KEN,82,11,37.31801998,-0.526769572,34.19262629,0.391078947,321.1304916
KEN,82,12,37.03136826,-0.81029381,34.19262629,0.391078947,440.4103181
KEN,82,13,36.48086594,-0.3223929,34.19262629,0.391078947,575.874905
KEN,82,14,36.95403455,-0.340562513,34.19262629,0.391078947,459.9954289
KEN,82,20,39.65804694,-3.991481461,34.19262629,0.391078947,263.3033713
KEN,82,21,39.69570392,-3.165777796,34.19262629,0.391078947,205.5396085
KEN,82,22,39.16207602,-4.140966326,34.19262629,0.391078947,176.5200905
KEN,82,23,40.78789312,-2.040192312,34.19262629,0.391078947,89.18327856
KEN,82,24,38.43036851,-3.432581275,34.19262629,0.391078947,149.1657963
KEN,82,25,39.40841698,-1.540283766,34.19262629,0.391078947,138.1086053
KEN,82,30,37.63422775,-0.585738552,34.19262629,0.391078947,289.3083839
KEN,82,31,38.53130009,0.989251778,34.19262629,0.391078947,141.0978383
KEN,82,32,38.40205514,-1.493912257,34.19262629,0.391078947,267.5853604
KEN,82,33,37.41288282,-1.267655979,34.19262629,0.391078947,349.579366
KEN,82,34,37.78224958,-2.150343504,34.19262629,0.391078947,277.3757117
KEN,82,35,37.59354692,2.966727639,34.19262629,0.391078947,174.3477688
KEN,82,36,37.74470756,0.150272095,34.19262629,0.391078947,382.46936
KEN,82,37,37.93152342,-0.186758947,34.19262629,0.391078947,224.6940804
KEN,82,40,36.86167456,-1.298891897,34.19262629,0.391078947,933.2817374
KEN,82,50,40.19880081,-0.493112307,34.19262629,0.391078947,175.0949901
KEN,82,51,40.69333943,3.364649664,34.19262629,0.391078947,137.8927611
KEN,82,55,40.01526574,1.746772881,34.19262629,0.391078947,156.9186303
KEN,82,60,34.28099606,0.012064345,34.19262629,0.391078947,3776.384786
KEN,82,61,34.43919104,-0.573896612,34.19262629,0.391078947,1371.447578
