ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
BFA,32,45,-2.360473975,13.16929939,-4.175017116,12.24988361,362.3667112
BFA,33,1,-1.564366602,13.45203291,-2.983818373,11.06115382,186.4058923
BFA,33,2,-1.44571712,11.95270158,-2.983818373,11.06115382,358.5362081
BFA,33,3,-3.39109378,10.87856911,-2.983818373,11.06115382,1115.761491
BFA,33,4,-0.436432566,11.50074532,-2.983818373,11.06115382,291.5245879
BFA,33,5,-2.140765166,12.30287977,-2.983818373,11.06115382,515.8158097
BFA,33,6,-4.434425299,10.29542084,-2.983818373,11.06115382,470.6972004
BFA,33,7,-0.764041563,12.23126957,-2.983818373,11.06115382,243.9963616
BFA,33,8,0.037671909,12.92958442,-2.983818373,11.06115382,141.8210664
BFA,33,9,0.656633947,12.13424147,-2.983818373,11.06115382,127.5210809
BFA,33,10,-4.257753428,11.28162251,-2.983818373,11.06115382,815.0947384
BFA,33,11,-1.50694798,12.310227,-2.983818373,11.06115382,1022.635501
BFA,33,12,-4.973227573,11.43223029,-2.983818373,11.06115382,339.3213872
BFA,33,13,-3.884855861,12.92482929,-2.983818373,11.06115382,331.4985746
BFA,33,14,-0.292756543,12.16714963,-2.983818373,11.06115382,196.3118482
BFA,33,15,-3.420504576,12.19546989,-2.983818373,11.06115382,456.309643
BFA,33,16,-1.204070239,11.19520997,-2.983818373,11.06115382,329.4605794
BFA,33,17,-0.492882617,13.14779602,-2.983818373,11.06115382,150.8383207
BFA,33,18,-1.305892429,12.62249253,-2.983818373,11.06115382,256.5283559
BFA,33,19,-0.339305646,14.64607447,-2.983818373,11.06115382,87.95790532
BFA,33,20,-2.156628511,12.89124014,-2.983818373,11.06115382,363.9500613
BFA,33,21,-3.359006262,10.29597483,-2.983818373,11.06115382,889.8732983
BFA,33,22,-2.602388826,12.2039547,-2.983818373,11.06115382,437.9226116
BFA,33,23,-1.015002551,13.22320648,-2.983818373,11.06115382,219.2565385
BFA,33,24,-0.02843814,13.94478355,-2.983818373,11.06115382,103.4769424
BFA,33,25,-2.228337448,11.28961537,-2.983818373,11.06115382,971.2577223
BFA,33,26,-1.339674649,14.26684148,-2.983818373,11.06115382,131.9220041
BFA,33,27,-3.004884113,13.24722214,-2.983818373,11.06115382,286.010297
BFA,33,28,1.747928608,12.06968114,-2.983818373,11.06115382,98.38721422
BFA,33,29,-2.379538601,13.59509887,-2.983818373,11.06115382,285.8495546
BFA,33,30,-0.978090969,11.55445129,-2.983818373,11.06115382,312.6943236
BFA,33,31,-3.077878687,11.71466325,-2.983818373,11.06115382,1159.079824
BFA,33,32,-4.175017116,12.24988361,-2.983818373,11.06115382,399.0162519
BFA,33,34,0.74622257,12.7412326,-2.983818373,11.06115382,70.33944414
BFA,33,35,0.884740702,11.42107493,-2.983818373,11.06115382,73.38394267
BFA,33,36,0.214332609,11.40810587,-2.983818373,11.06115382,137.1572588
BFA,33,37,-1.812918776,12.608083,-2.983818373,11.06115382,280.0016168
BFA,33,38,-5.269133996,10.62875665,-2.983818373,11.06115382,208.6323621
BFA,33,39,-2.108910002,13.89660298,-2.983818373,11.06115382,125.814748
BFA,33,40,-3.022562035,12.69419966,-2.983818373,11.06115382,331.4134848
BFA,33,41,-2.954780783,9.869295626,-2.983818373,11.06115382,265.266937
BFA,33,42,-3.514532967,11.42174641,-2.983818373,11.06115382,1206.939824
BFA,33,43,0.604648465,13.40230695,-2.983818373,11.06115382,84.66307024
BFA,33,44,-1.870356131,11.61290247,-2.983818373,11.06115382,353.6858574
BFA,33,45,-2.360473975,13.16929939,-2.983818373,11.06115382,238.677946
BFA,34,1,-1.564366602,13.45203291,0.74622257,12.7412326,107.8642187
BFA,34,2,-1.44571712,11.95270158,0.74622257,12.7412326,108.1718748
BFA,34,3,-3.39109378,10.87856911,0.74622257,12.7412326,32.25973132
BFA,34,4,-0.436432566,11.50074532,0.74622257,12.7412326,218.2319769
BFA,34,5,-2.140765166,12.30287977,0.74622257,12.7412326,93.86622141
BFA,34,6,-4.434425299,10.29542084,0.74622257,12.7412326,40.64240684
BFA,34,7,-0.764041563,12.23126957,0.74622257,12.7412326,177.4850641
BFA,34,8,0.037671909,12.92958442,0.74622257,12.7412326,540.7997658
BFA,34,9,0.656633947,12.13424147,0.74622257,12.7412326,611.4339247
BFA,34,10,-4.257753428,11.28162251,0.74622257,12.7412326,72.10640251
BFA,34,11,-1.50694798,12.310227,0.74622257,12.7412326,342.7213326
BFA,34,12,-4.973227573,11.43223029,0.74622257,12.7412326,33.75810662
BFA,34,13,-3.884855861,12.92482929,0.74622257,12.7412326,41.95329769
BFA,34,14,-0.292756543,12.16714963,0.74622257,12.7412326,209.1845945
BFA,34,15,-3.420504576,12.19546989,0.74622257,12.7412326,47.77886082
BFA,34,16,-1.204070239,11.19520997,0.74622257,12.7412326,86.44882183
BFA,34,17,-0.492882617,13.14779602,0.74622257,12.7412326,187.6181608
BFA,34,18,-1.305892429,12.62249253,0.74622257,12.7412326,131.3585816
BFA,34,19,-0.339305646,14.64607447,0.74622257,12.7412326,111.6855897
BFA,34,20,-2.156628511,12.89124014,0.74622257,12.7412326,80.23976759
BFA,34,21,-3.359006262,10.29597483,0.74622257,12.7412326,38.63002095
BFA,34,22,-2.602388826,12.2039547,0.74622257,12.7412326,58.33232802
BFA,34,23,-1.015002551,13.22320648,0.74622257,12.7412326,205.6696659
BFA,34,24,-0.02843814,13.94478355,0.74622257,12.7412326,167.6445477
BFA,34,25,-2.228337448,11.28961537,0.74622257,12.7412326,55.72621469
BFA,34,26,-1.339674649,14.26684148,0.74622257,12.7412326,100.5699179
BFA,34,27,-3.004884113,13.24722214,0.74622257,12.7412326,48.13825418
BFA,34,28,1.747928608,12.06968114,0.74622257,12.7412326,286.1829731
BFA,34,29,-2.379538601,13.59509887,0.74622257,12.7412326,83.13947389
BFA,34,30,-0.978090969,11.55445129,0.74622257,12.7412326,129.7067445
BFA,34,31,-3.077878687,11.71466325,0.74622257,12.7412326,44.14258145
BFA,34,32,-4.175017116,12.24988361,0.74622257,12.7412326,39.43258513
BFA,34,33,-2.983818373,11.06115382,0.74622257,12.7412326,37.43855578
BFA,34,35,0.884740702,11.42107493,0.74622257,12.7412326,113.1246649
BFA,34,36,0.214332609,11.40810587,0.74622257,12.7412326,162.8238312
BFA,34,37,-1.812918776,12.608083,0.74622257,12.7412326,76.08803215
BFA,34,38,-5.269133996,10.62875665,0.74622257,12.7412326,24.60615126
BFA,34,39,-2.108910002,13.89660298,0.74622257,12.7412326,51.32167177
BFA,34,40,-3.022562035,12.69419966,0.74622257,12.7412326,41.96307689
BFA,34,41,-2.954780783,9.869295626,0.74622257,12.7412326,24.74379355
BFA,34,42,-3.514532967,11.42174641,0.74622257,12.7412326,39.73184906
BFA,34,43,0.604648465,13.40230695,0.74622257,12.7412326,422.6091985
BFA,34,44,-1.870356131,11.61290247,0.74622257,12.7412326,63.76872522
BFA,34,45,-2.360473975,13.16929939,0.74622257,12.7412326,52.60390888
BFA,35,1,-1.564366602,13.45203291,0.884740702,11.42107493,62.1465225
BFA,35,2,-1.44571712,11.95270158,0.884740702,11.42107493,102.2882326
BFA,35,3,-3.39109378,10.87856911,0.884740702,11.42107493,33.63384868
BFA,35,4,-0.436432566,11.50074532,0.884740702,11.42107493,232.2618787
BFA,35,5,-2.140765166,12.30287977,0.884740702,11.42107493,81.03967496
BFA,35,6,-4.434425299,10.29542084,0.884740702,11.42107493,42.13924574
BFA,35,7,-0.764041563,12.23126957,0.884740702,11.42107493,164.8295437
BFA,35,8,0.037671909,12.92958442,0.884740702,11.42107493,183.4511278
BFA,35,9,0.656633947,12.13424147,0.884740702,11.42107493,499.4628881
BFA,35,10,-4.257753428,11.28162251,0.884740702,11.42107493,72.52420818
BFA,35,11,-1.50694798,12.310227,0.884740702,11.42107493,275.1282633
BFA,35,12,-4.973227573,11.43223029,0.884740702,11.42107493,33.61333868
BFA,35,13,-3.884855861,12.92482929,0.884740702,11.42107493,38.97321166
BFA,35,14,-0.292756543,12.16714963,0.884740702,11.42107493,195.984957
BFA,35,15,-3.420504576,12.19546989,0.884740702,11.42107493,45.74094341
BFA,35,16,-1.204070239,11.19520997,0.884740702,11.42107493,117.4114823
BFA,35,17,-0.492882617,13.14779602,0.884740702,11.42107493,131.5753422
BFA,35,18,-1.305892429,12.62249253,0.884740702,11.42107493,92.12672867
BFA,35,19,-0.339305646,14.64607447,0.884740702,11.42107493,48.29585602
BFA,35,20,-2.156628511,12.89124014,0.884740702,11.42107493,61.39851808
BFA,35,21,-3.359006262,10.29597483,0.884740702,11.42107493,41.46348298
BFA,35,22,-2.602388826,12.2039547,0.884740702,11.42107493,53.92737937
BFA,35,23,-1.015002551,13.22320648,0.884740702,11.42107493,115.5294609
BFA,35,24,-0.02843814,13.94478355,0.884740702,11.42107493,81.52113213
BFA,35,25,-2.228337448,11.28961537,0.884740702,11.42107493,61.19156413
BFA,35,26,-1.339674649,14.26684148,0.884740702,11.42107493,55.67848452
BFA,35,27,-3.004884113,13.24722214,0.884740702,11.42107493,41.99930272
BFA,35,28,1.747928608,12.06968114,0.884740702,11.42107493,308.8335558
BFA,35,29,-2.379538601,13.59509887,0.884740702,11.42107493,64.22127039
BFA,35,30,-0.978090969,11.55445129,0.884740702,11.42107493,147.5820856
BFA,35,31,-3.077878687,11.71466325,0.884740702,11.42107493,43.73512587
BFA,35,32,-4.175017116,12.24988361,0.884740702,11.42107493,37.98774442
BFA,35,33,-2.983818373,11.06115382,0.884740702,11.42107493,39.26620214
BFA,35,34,0.74622257,12.7412326,0.884740702,11.42107493,113.7237372
BFA,35,36,0.214332609,11.40810587,0.884740702,11.42107493,493.9511987
BFA,35,37,-1.812918776,12.608083,0.884740702,11.42107493,56.67195177
BFA,35,38,-5.269133996,10.62875665,0.884740702,11.42107493,24.86522983
BFA,35,39,-2.108910002,13.89660298,0.884740702,11.42107493,36.77867528
BFA,35,40,-3.022562035,12.69419966,0.884740702,11.42107493,38.04124633
BFA,35,41,-2.954780783,9.869295626,0.884740702,11.42107493,27.55815107
BFA,35,42,-3.514532967,11.42174641,0.884740702,11.42107493,40.01773714
BFA,35,43,0.604648465,13.40230695,0.884740702,11.42107493,116.9410353
BFA,35,44,-1.870356131,11.61290247,0.884740702,11.42107493,67.58463543
BFA,35,45,-2.360473975,13.16929939,0.884740702,11.42107493,41.23444361
BFA,36,1,-1.564366602,13.45203291,0.214332609,11.40810587,232.7880367
BFA,36,2,-1.44571712,11.95270158,0.214332609,11.40810587,427.5135697
BFA,36,3,-3.39109378,10.87856911,0.214332609,11.40810587,111.6465387
BFA,36,4,-0.436432566,11.50074532,0.214332609,11.40810587,1971.989415
BFA,36,5,-2.140765166,12.30287977,0.214332609,11.40810587,348.864579
BFA,36,6,-4.434425299,10.29542084,0.214332609,11.40810587,131.2167139
BFA,36,7,-0.764041563,12.23126957,0.214332609,11.40810587,517.7349797
BFA,36,8,0.037671909,12.92958442,0.214332609,11.40810587,534.3133697
BFA,36,9,0.656633947,12.13424147,0.214332609,11.40810587,1183.73665
BFA,36,10,-4.257753428,11.28162251,0.214332609,11.40810587,228.6903483
BFA,36,11,-1.50694798,12.310227,0.214332609,11.40810587,1204.435989
BFA,36,12,-4.973227573,11.43223029,0.214332609,11.40810587,103.3526409
BFA,36,13,-3.884855861,12.92482929,0.214332609,11.40810587,122.4653941
BFA,36,14,-0.292756543,12.16714963,0.214332609,11.40810587,754.4389546
BFA,36,15,-3.420504576,12.19546989,0.214332609,11.40810587,150.2987324
BFA,36,16,-1.204070239,11.19520997,0.214332609,11.40810587,415.8900389
BFA,36,17,-0.492882617,13.14779602,0.214332609,11.40810587,453.7882503
BFA,36,18,-1.305892429,12.62249253,0.214332609,11.40810587,386.2015134
BFA,36,19,-0.339305646,14.64607447,0.214332609,11.40810587,144.157086
BFA,36,20,-2.156628511,12.89124014,0.214332609,11.40810587,237.4421493
BFA,36,21,-3.359006262,10.29597483,0.214332609,11.40810587,135.5993498
BFA,36,22,-2.602388826,12.2039547,0.214332609,11.40810587,206.4813013
BFA,36,23,-1.015002551,13.22320648,0.214332609,11.40810587,452.172707
BFA,36,24,-0.02843814,13.94478355,0.214332609,11.40810587,252.3290507
BFA,36,25,-2.228337448,11.28961537,0.214332609,11.40810587,274.8102851
BFA,36,26,-1.339674649,14.26684148,0.214332609,11.40810587,178.6878719
BFA,36,27,-3.004884113,13.24722214,0.214332609,11.40810587,136.1111584
BFA,36,28,1.747928608,12.06968114,0.214332609,11.40810587,491.60797
BFA,36,29,-2.379538601,13.59509887,0.214332609,11.40810587,213.1179045
BFA,36,30,-0.978090969,11.55445129,0.214332609,11.40810587,484.0211798
BFA,36,31,-3.077878687,11.71466325,0.214332609,11.40810587,153.2637654
BFA,36,32,-4.175017116,12.24988361,0.214332609,11.40810587,119.5490811
BFA,36,33,-2.983818373,11.06115382,0.214332609,11.40810587,140.2275618
BFA,36,34,0.74622257,12.7412326,0.214332609,11.40810587,312.8918625
BFA,36,35,0.884740702,11.42107493,0.214332609,11.40810587,945.6512875
BFA,36,37,-1.812918776,12.608083,0.214332609,11.40810587,247.1569782
BFA,36,38,-5.269133996,10.62875665,0.214332609,11.40810587,75.24268701
BFA,36,39,-2.108910002,13.89660298,0.214332609,11.40810587,120.1344781
BFA,36,40,-3.022562035,12.69419966,0.214332609,11.40810587,127.8866692
BFA,36,41,-2.954780783,9.869295626,0.214332609,11.40810587,91.79283399
BFA,36,42,-3.514532967,11.42174641,0.214332609,11.40810587,131.7727439
BFA,36,43,0.604648465,13.40230695,0.214332609,11.40810587,320.3587994
BFA,36,44,-1.870356131,11.61290247,0.214332609,11.40810587,317.5909046
BFA,36,45,-2.360473975,13.16929939,0.214332609,11.40810587,145.7659103
BFA,37,1,-1.564366602,13.45203291,-1.812918776,12.608083,584.6184591
BFA,37,2,-1.44571712,11.95270158,-1.812918776,12.608083,680.7249574
BFA,37,3,-3.39109378,10.87856911,-1.812918776,12.608083,203.3301102
BFA,37,4,-0.436432566,11.50074532,-1.812918776,12.608083,501.4972957
BFA,37,5,-2.140765166,12.30287977,-1.812918776,12.608083,1806.750121
BFA,37,6,-4.434425299,10.29542084,-1.812918776,12.608083,150.3682126
BFA,37,7,-0.764041563,12.23126957,-1.812918776,12.608083,473.1553751
BFA,37,8,0.037671909,12.92958442,-1.812918776,12.608083,410.3103119
BFA,37,9,0.656633947,12.13424147,-1.812918776,12.608083,253.4291335
BFA,37,10,-4.257753428,11.28162251,-1.812918776,12.608083,364.57491
BFA,37,11,-1.50694798,12.310227,-1.812918776,12.608083,4014.388961
BFA,37,12,-4.973227573,11.43223029,-1.812918776,12.608083,134.3114576
BFA,37,13,-3.884855861,12.92482929,-1.812918776,12.608083,329.0372072
BFA,37,14,-0.292756543,12.16714963,-1.812918776,12.608083,449.0318505
BFA,37,15,-3.420504576,12.19546989,-1.812918776,12.608083,417.2998127
BFA,37,16,-1.204070239,11.19520997,-1.812918776,12.608083,343.8738862
BFA,37,17,-0.492882617,13.14779602,-1.812918776,12.608083,428.3674898
BFA,37,18,-1.305892429,12.62249253,-1.812918776,12.608083,1315.927453
BFA,37,19,-0.339305646,14.64607447,-1.812918776,12.608083,201.6449627
BFA,37,20,-2.156628511,12.89124014,-1.812918776,12.608083,1527.911643
BFA,37,21,-3.359006262,10.29597483,-1.812918776,12.608083,179.3511465
BFA,37,22,-2.602388826,12.2039547,-1.812918776,12.608083,599.4391729
BFA,37,23,-1.015002551,13.22320648,-1.812918776,12.608083,642.335107
BFA,37,24,-0.02843814,13.94478355,-1.812918776,12.608083,281.1910923
BFA,37,25,-2.228337448,11.28961537,-1.812918776,12.608083,383.6979677
BFA,37,26,-1.339674649,14.26684148,-1.812918776,12.608083,411.0468455
BFA,37,27,-3.004884113,13.24722214,-1.812918776,12.608083,394.3417627
BFA,37,28,1.747928608,12.06968114,-1.812918776,12.608083,130.4091859
BFA,37,29,-2.379538601,13.59509887,-1.812918776,12.608083,596.1912875
BFA,37,30,-0.978090969,11.55445129,-1.812918776,12.608083,387.4345325
BFA,37,31,-3.077878687,11.71466325,-1.812918776,12.608083,370.9482431
BFA,37,32,-4.175017116,12.24988361,-1.812918776,12.608083,261.6225648
BFA,37,33,-2.983818373,11.06115382,-1.812918776,12.608083,285.6906165
BFA,37,34,0.74622257,12.7412326,-1.812918776,12.608083,145.8786864
BFA,37,35,0.884740702,11.42107493,-1.812918776,12.608083,108.0817685
BFA,37,36,0.214332609,11.40810587,-1.812918776,12.608083,246.6213138
BFA,37,38,-5.269133996,10.62875665,-1.812918776,12.608083,84.31686346
BFA,37,39,-2.108910002,13.89660298,-1.812918776,12.608083,314.8790545
BFA,37,40,-3.022562035,12.69419966,-1.812918776,12.608083,357.7276481
BFA,37,41,-2.954780783,9.869295626,-1.812918776,12.608083,99.54819586
BFA,37,42,-3.514532967,11.42174641,-1.812918776,12.608083,303.5779492
BFA,37,43,0.604648465,13.40230695,-1.812918776,12.608083,185.9763352
BFA,37,44,-1.870356131,11.61290247,-1.812918776,12.608083,414.4235267
BFA,37,45,-2.360473975,13.16929939,-1.812918776,12.608083,560.2296994
BFA,38,1,-1.564366602,13.45203291,-5.269133996,10.62875665,49.23311536
BFA,38,2,-1.44571712,11.95270158,-5.269133996,10.62875665,52.67919529
BFA,38,3,-3.39109378,10.87856911,-5.269133996,10.62875665,145.0618293
BFA,38,4,-0.436432566,11.50074532,-5.269133996,10.62875665,62.449284
BFA,38,5,-2.140765166,12.30287977,-5.269133996,10.62875665,82.65217847
BFA,38,6,-4.434425299,10.29542084,-5.269133996,10.62875665,524.7572075
BFA,38,7,-0.764041563,12.23126957,-5.269133996,10.62875665,50.46965794
BFA,38,8,0.037671909,12.92958442,-5.269133996,10.62875665,46.47231561
BFA,38,9,0.656633947,12.13424147,-5.269133996,10.62875665,43.4115036
BFA,38,10,-4.257753428,11.28162251,-5.269133996,10.62875665,432.3875266
BFA,38,11,-1.50694798,12.310227,-5.269133996,10.62875665,159.0737511
BFA,38,12,-4.973227573,11.43223029,-5.269133996,10.62875665,467.9698553
BFA,38,13,-3.884855861,12.92482929,-5.269133996,10.62875665,105.3735605
BFA,38,14,-0.292756543,12.16714963,-5.269133996,10.62875665,50.78003985
BFA,38,15,-3.420504576,12.19546989,-5.269133996,10.62875665,136.3371372
BFA,38,16,-1.204070239,11.19520997,-5.269133996,10.62875665,47.78446376
BFA,38,17,-0.492882617,13.14779602,-5.269133996,10.62875665,46.0882681
BFA,38,18,-1.305892429,12.62249253,-5.269133996,10.62875665,47.72797575
BFA,38,19,-0.339305646,14.64607447,-5.269133996,10.62875665,34.35329166
BFA,38,20,-2.156628511,12.89124014,-5.269133996,10.62875665,63.4774813
BFA,38,21,-3.359006262,10.29597483,-5.269133996,10.62875665,177.7580396
BFA,38,22,-2.602388826,12.2039547,-5.269133996,10.62875665,80.81426173
BFA,38,23,-1.015002551,13.22320648,-5.269133996,10.62875665,59.95236504
BFA,38,24,-0.02843814,13.94478355,-5.269133996,10.62875665,38.18598739
BFA,38,25,-2.228337448,11.28961537,-5.269133996,10.62875665,74.54829802
BFA,38,26,-1.339674649,14.26684148,-5.269133996,10.62875665,47.03128355
BFA,38,27,-3.004884113,13.24722214,-5.269133996,10.62875665,64.20068681
BFA,38,28,1.747928608,12.06968114,-5.269133996,10.62875665,39.36531618
BFA,38,29,-2.379538601,13.59509887,-5.269133996,10.62875665,73.92008597
BFA,38,30,-0.978090969,11.55445129,-5.269133996,10.62875665,49.29376948
BFA,38,31,-3.077878687,11.71466325,-5.269133996,10.62875665,117.4452497
BFA,38,32,-4.175017116,12.24988361,-5.269133996,10.62875665,182.8770719
BFA,38,33,-2.983818373,11.06115382,-5.269133996,10.62875665,113.9860137
BFA,38,34,0.74622257,12.7412326,-5.269133996,10.62875665,25.25042147
BFA,38,35,0.884740702,11.42107493,-5.269133996,10.62875665,25.38148567
BFA,38,36,0.214332609,11.40810587,-5.269133996,10.62875665,40.2041196
BFA,38,37,-1.812918776,12.608083,-5.269133996,10.62875665,45.13362191
BFA,38,39,-2.108910002,13.89660298,-5.269133996,10.62875665,38.57487639
BFA,38,40,-3.022562035,12.69419966,-5.269133996,10.62875665,67.84696559
BFA,38,41,-2.954780783,9.869295626,-5.269133996,10.62875665,77.80533148
BFA,38,42,-3.514532967,11.42174641,-5.269133996,10.62875665,172.7153711
BFA,38,43,0.604648465,13.40230695,-5.269133996,10.62875665,31.47619496
BFA,38,44,-1.870356131,11.61290247,-5.269133996,10.62875665,54.15973391
BFA,38,45,-2.360473975,13.16929939,-5.269133996,10.62875665,47.51747387
BFA,39,1,-1.564366602,13.45203291,-2.108910002,13.89660298,1096.31912
BFA,39,2,-1.44571712,11.95270158,-2.108910002,13.89660298,285.4400635
BFA,39,3,-3.39109378,10.87856911,-2.108910002,13.89660298,100.0204497
BFA,39,4,-0.436432566,11.50074532,-2.108910002,13.89660298,208.9003864
BFA,39,5,-2.140765166,12.30287977,-2.108910002,13.89660298,471.5102454
BFA,39,6,-4.434425299,10.29542084,-2.108910002,13.89660298,113.1691807
BFA,39,7,-0.764041563,12.23126957,-2.108910002,13.89660298,301.7174876
BFA,39,8,0.037671909,12.92958442,-2.108910002,13.89660298,279.7812224
BFA,39,9,0.656633947,12.13424147,-2.108910002,13.89660298,143.3025119
BFA,39,10,-4.257753428,11.28162251,-2.108910002,13.89660298,241.7084832
BFA,39,11,-1.50694798,12.310227,-2.108910002,13.89660298,1040.350143
BFA,39,12,-4.973227573,11.43223029,-2.108910002,13.89660298,108.68657
BFA,39,13,-3.884855861,12.92482929,-2.108910002,13.89660298,322.5020877
BFA,39,14,-0.292756543,12.16714963,-2.108910002,13.89660298,244.7276292
BFA,39,15,-3.420504576,12.19546989,-2.108910002,13.89660298,305.6845351
BFA,39,16,-1.204070239,11.19520997,-2.108910002,13.89660298,141.8121858
BFA,39,17,-0.492882617,13.14779602,-2.108910002,13.89660298,376.3438212
BFA,39,18,-1.305892429,12.62249253,-2.108910002,13.89660298,347.9602974
BFA,39,19,-0.339305646,14.64607447,-2.108910002,13.89660298,297.5071935
BFA,39,20,-2.156628511,12.89124014,-2.108910002,13.89660298,497.8773958
BFA,39,21,-3.359006262,10.29597483,-2.108910002,13.89660298,103.667483
BFA,39,22,-2.602388826,12.2039547,-2.108910002,13.89660298,360.8490103
BFA,39,23,-1.015002551,13.22320648,-2.108910002,13.89660298,502.1410509
BFA,39,24,-0.02843814,13.94478355,-2.108910002,13.89660298,298.10612
BFA,39,25,-2.228337448,11.28961537,-2.108910002,13.89660298,184.4576219
BFA,39,26,-1.339674649,14.26684148,-2.108910002,13.89660298,931.0881294
BFA,39,27,-3.004884113,13.24722214,-2.108910002,13.89660298,411.3928043
BFA,39,28,1.747928608,12.06968114,-2.108910002,13.89660298,102.2492208
BFA,39,29,-2.379538601,13.59509887,-2.108910002,13.89660298,1771.310867
BFA,39,30,-0.978090969,11.55445129,-2.108910002,13.89660298,187.5453357
BFA,39,31,-3.077878687,11.71466325,-2.108910002,13.89660298,219.1058505
BFA,39,32,-4.175017116,12.24988361,-2.108910002,13.89660298,198.3262369
BFA,39,33,-2.983818373,11.06115382,-2.108910002,13.89660298,124.3804598
BFA,39,34,0.74622257,12.7412326,-2.108910002,13.89660298,95.3294787
BFA,39,35,0.884740702,11.42107493,-2.108910002,13.89660298,67.95660919
BFA,39,36,0.214332609,11.40810587,-2.108910002,13.89660298,116.1718147
BFA,39,37,-1.812918776,12.608083,-2.108910002,13.89660298,305.0429609
BFA,39,38,-5.269133996,10.62875665,-2.108910002,13.89660298,69.82285522
BFA,39,40,-3.022562035,12.69419966,-2.108910002,13.89660298,314.2827375
BFA,39,41,-2.954780783,9.869295626,-2.108910002,13.89660298,60.5072112
BFA,39,42,-3.514532967,11.42174641,-2.108910002,13.89660298,155.200821
BFA,39,43,0.604648465,13.40230695,-2.108910002,13.89660298,149.1298768
BFA,39,44,-1.870356131,11.61290247,-2.108910002,13.89660298,209.740399
BFA,39,45,-2.360473975,13.16929939,-2.108910002,13.89660298,533.7137169
BFA,40,1,-1.564366602,13.45203291,-3.022562035,12.69419966,405.6855562
BFA,40,2,-1.44571712,11.95270158,-3.022562035,12.69419966,371.5956591
BFA,40,3,-3.39109378,10.87856911,-3.022562035,12.69419966,291.4485374
BFA,40,4,-0.436432566,11.50074532,-3.022562035,12.69419966,245.1464444
BFA,40,5,-2.140765166,12.30287977,-3.022562035,12.69419966,694.8546255
BFA,40,6,-4.434425299,10.29542084,-3.022562035,12.69419966,225.714374
BFA,40,7,-0.764041563,12.23126957,-3.022562035,12.69419966,297.5139623
BFA,40,8,0.037671909,12.92958442,-3.022562035,12.69419966,183.0324425
BFA,40,9,0.656633947,12.13424147,-3.022562035,12.69419966,133.857274
BFA,40,10,-4.257753428,11.28162251,-3.022562035,12.69419966,727.3310417
BFA,40,11,-1.50694798,12.310227,-3.022562035,12.69419966,1183.748202
BFA,40,12,-4.973227573,11.43223029,-3.022562035,12.69419966,277.8500236
BFA,40,13,-3.884855861,12.92482929,-3.022562035,12.69419966,915.3873668
BFA,40,14,-0.292756543,12.16714963,-3.022562035,12.69419966,221.3428361
BFA,40,15,-3.420504576,12.19546989,-3.022562035,12.69419966,1405.201905
BFA,40,16,-1.204070239,11.19520997,-3.022562035,12.69419966,232.3950247
BFA,40,17,-0.492882617,13.14779602,-3.022562035,12.69419966,244.0877979
BFA,40,18,-1.305892429,12.62249253,-3.022562035,12.69419966,370.2020727
BFA,40,19,-0.339305646,14.64607447,-3.022562035,12.69419966,125.84276
BFA,40,20,-2.156628511,12.89124014,-3.022562035,12.69419966,972.0975846
BFA,40,21,-3.359006262,10.29597483,-3.022562035,12.69419966,243.894669
BFA,40,22,-2.602388826,12.2039547,-3.022562035,12.69419966,1330.54751
BFA,40,23,-1.015002551,13.22320648,-3.022562035,12.69419966,434.7512567
BFA,40,24,-0.02843814,13.94478355,-3.022562035,12.69419966,143.3596563
BFA,40,25,-2.228337448,11.28961537,-3.022562035,12.69419966,384.6102534
BFA,40,26,-1.339674649,14.26684148,-3.022562035,12.69419966,303.3686279
BFA,40,27,-3.004884113,13.24722214,-3.022562035,12.69419966,1379.276736
BFA,40,28,1.747928608,12.06968114,-3.022562035,12.69419966,101.3642116
BFA,40,29,-2.379538601,13.59509887,-3.022562035,12.69419966,631.2078715
BFA,40,30,-0.978090969,11.55445129,-3.022562035,12.69419966,259.9031471
BFA,40,31,-3.077878687,11.71466325,-3.022562035,12.69419966,488.9109404
BFA,40,32,-4.175017116,12.24988361,-3.022562035,12.69419966,444.3684931
BFA,40,33,-2.983818373,11.06115382,-3.022562035,12.69419966,331.1332768
BFA,40,34,0.74622257,12.7412326,-3.022562035,12.69419966,78.76784739
BFA,40,35,0.884740702,11.42107493,-3.022562035,12.69419966,71.02894246
BFA,40,36,0.214332609,11.40810587,-3.022562035,12.69419966,124.9763461
BFA,40,37,-1.812918776,12.608083,-3.022562035,12.69419966,350.3329595
BFA,40,38,-5.269133996,10.62875665,-3.022562035,12.69419966,124.0894384
BFA,40,39,-2.108910002,13.89660298,-3.022562035,12.69419966,317.7068764
BFA,40,41,-2.954780783,9.869295626,-3.022562035,12.69419966,112.4746777
BFA,40,42,-3.514532967,11.42174641,-3.022562035,12.69419966,395.1099678
BFA,40,43,0.604648465,13.40230695,-3.022562035,12.69419966,101.4604247
BFA,40,44,-1.870356131,11.61290247,-3.022562035,12.69419966,340.8069937
BFA,40,45,-2.360473975,13.16929939,-3.022562035,12.69419966,552.9566444
BFA,41,1,-1.564366602,13.45203291,-2.954780783,9.869295626,45.05418947
BFA,41,2,-1.44571712,11.95270158,-2.954780783,9.869295626,81.23003663
