ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MLI,57,81,-4.960275583,14.68240844,1.143573525,19.47395567,20.56310761
MLI,58,81,-4.490703098,15.41559368,1.143573525,19.47395567,18.10323843
MLI,61,81,-3.304052931,21.19314703,1.143573525,19.47395567,42.54888137
MLI,62,81,-3.325092108,16.25418221,1.143573525,19.47395567,20.84050245
MLI,63,81,-4.991292575,18.60660964,1.143573525,19.47395567,21.87802314
MLI,64,81,-1.709787395,16.09547233,1.143573525,19.47395567,25.3912142
MLI,65,81,-4.022515268,15.86380327,1.143573525,19.47395567,22.53038383
MLI,71,81,0.410903578,16.66195027,1.143573525,19.47395567,104.0182012
MLI,72,81,0.667664608,15.66524494,1.143573525,19.47395567,29.8066309
MLI,73,81,-0.393153527,17.74591964,1.143573525,19.47395567,103.1216571
MLI,74,81,2.778745301,16.69205025,1.143573525,19.47395567,39.77142231
MLI,91,81,-7.979134548,12.61101742,1.143573525,19.47395567,90.1248282
MLI,11,91,-11.47535284,14.5263082,-7.979134548,12.61101742,1748.457919
MLI,12,91,-10.56928479,13.71291348,-7.979134548,12.61101742,1917.711591
MLI,13,91,-9.176095871,14.58866003,-7.979134548,12.61101742,2681.710009
MLI,14,91,-11.02115488,12.71095886,-7.979134548,12.61101742,1565.660922
MLI,15,91,-9.434045567,13.23062469,-7.979134548,12.61101742,5236.756028
MLI,16,91,-9.596028172,15.06260948,-7.979134548,12.61101742,1725.854147
MLI,17,91,-10.558703,15.08846688,-7.979134548,12.61101742,1164.513476
MLI,21,91,-7.362736642,13.16442866,-7.979134548,12.61101742,6448.261632
MLI,22,91,-7.299486213,13.86977624,-7.979134548,12.61101742,3909.510556
MLI,23,91,-6.773613446,12.36775639,-7.979134548,12.61101742,5665.825333
MLI,24,91,-8.590966227,11.94122806,-7.979134548,12.61101742,4465.841226
MLI,25,91,-8.129627646,12.52310713,-7.979134548,12.61101742,23701.41295
MLI,26,91,-8.160190661,13.78148256,-7.979134548,12.61101742,4448.954585
MLI,27,91,-7.52725826,14.94297966,-7.979134548,12.61101742,2644.571734
MLI,31,91,-5.913417603,11.50385983,-7.979134548,12.61101742,4291.65004
MLI,32,91,-7.362608019,11.33434848,-7.979134548,12.61101742,5410.849091
MLI,33,91,-5.857270737,10.63753107,-7.979134548,12.61101742,1819.302794
MLI,34,91,-6.747813977,10.92016506,-7.979134548,12.61101742,3135.410318
MLI,35,91,-5.559946777,12.38820275,-7.979134548,12.61101742,3855.561706
MLI,36,91,-8.096747407,10.96389417,-7.979134548,12.61101742,3905.989926
MLI,37,91,-4.779023598,12.34078147,-7.979134548,12.61101742,1453.033384
MLI,41,91,-6.185931385,13.6875344,-7.979134548,12.61101742,5397.917398
MLI,42,91,-6.622274698,13.05374269,-7.979134548,12.61101742,4078.821914
MLI,43,91,-5.772246933,12.94260339,-7.979134548,12.61101742,3352.886142
MLI,44,91,-5.373022324,13.99088315,-7.979134548,12.61101742,1770.900785
MLI,45,91,-5.89305461,14.87557973,-7.979134548,12.61101742,1884.56409
MLI,46,91,-4.942599492,13.17134124,-7.979134548,12.61101742,1917.662574
MLI,47,91,-4.384766921,13.28689558,-7.979134548,12.61101742,1228.164655
MLI,51,91,-4.108680877,14.7560436,-7.979134548,12.61101742,1228.808567
MLI,52,91,-3.616046911,14.49281694,-7.979134548,12.61101742,1079.760441
MLI,53,91,-3.612128086,13.65579464,-7.979134548,12.61101742,1064.002374
MLI,54,91,-4.569645054,13.96793547,-7.979134548,12.61101742,1209.618346
MLI,55,91,-2.436625422,15.14896821,-7.979134548,12.61101742,812.2397679
MLI,56,91,-2.832323754,14.2976248,-7.979134548,12.61101742,1015.2277
MLI,57,91,-4.960275583,14.68240844,-7.979134548,12.61101742,1115.706483
MLI,58,91,-4.490703098,15.41559368,-7.979134548,12.61101742,790.7274681
MLI,61,91,-3.304052931,21.19314703,-7.979134548,12.61101742,761.1776783
MLI,62,91,-3.325092108,16.25418221,-7.979134548,12.61101742,627.9166561
MLI,63,91,-4.991292575,18.60660964,-7.979134548,12.61101742,658.0494233
MLI,64,91,-1.709787395,16.09547233,-7.979134548,12.61101742,584.5548183
MLI,65,91,-4.022515268,15.86380327,-7.979134548,12.61101742,836.6450265
MLI,71,91,0.410903578,16.66195027,-7.979134548,12.61101742,1018.517388
MLI,72,91,0.667664608,15.66524494,-7.979134548,12.61101742,641.2260952
MLI,73,91,-0.393153527,17.74591964,-7.979134548,12.61101742,613.0901248
MLI,74,91,2.778745301,16.69205025,-7.979134548,12.61101742,540.9570371
MLI,81,91,1.143573525,19.47395567,-7.979134548,12.61101742,608.584802
