ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
NER,33,12,9.232178222,13.13056858,7.744842421,13.47761355,908.1190773
NER,33,13,9.232178222,13.13056858,6.985457374,14.61756214,434.563404
NER,33,14,9.232178222,13.13056858,6.853111564,13.64343248,495.6808016
NER,33,15,9.232178222,13.13056858,7.150879005,13.27166032,976.946263
NER,33,16,9.232178222,13.13056858,7.620133533,14.11893183,819.3067459
NER,33,17,9.232178222,13.13056858,8.183540293,13.87929358,991.3465823
NER,33,18,9.232178222,13.13056858,2.127508839,13.53081039,945.2841014
NER,33,19,9.232178222,13.13056858,5.130368086,13.95968886,232.606893
NER,33,20,9.232178222,13.13056858,6.096656787,14.43994797,240.3792556
NER,33,21,9.232178222,13.13056858,4.969559105,14.33502178,193.199375
NER,33,22,9.232178222,13.13056858,5.989053225,14.79582291,207.944345
NER,33,23,9.232178222,13.13056858,6.10821408,14.00545779,266.8241977
NER,33,24,9.232178222,13.13056858,4.950881453,14.84243796,226.8992212
NER,33,25,9.232178222,13.13056858,5.143757626,16.37609815,127.6148596
NER,33,26,9.232178222,13.13056858,3.404109139,14.58949334,170.705653
NER,33,27,9.232178222,13.13056858,2.298256081,13.47818943,135.4986239
NER,33,28,9.232178222,13.13056858,2.235310085,14.6937307,126.3574174
NER,33,29,9.232178222,13.13056858,1.885606451,12.93588034,131.7953025
NER,33,30,9.232178222,13.13056858,0.852415049,14.19623046,152.7723956
NER,33,31,9.232178222,13.13056858,1.35918971,14.5834597,114.2467803
NER,33,32,9.232178222,13.13056858,10.79339752,15.32168466,493.880635
NER,33,34,9.232178222,13.13056858,8.510793265,13.40749862,2240.776646
NER,33,35,9.232178222,13.13056858,9.136000919,13.89775141,5854.3983
NER,33,36,9.232178222,13.13056858,8.6257428,15.07253522,627.2044899
NER,34,1,8.510793265,13.40749862,8.878303433,19.81932158,41.66658848
NER,34,2,8.510793265,13.40749862,13.15092907,20.3964671,20.96946614
NER,34,3,8.510793265,13.40749862,7.692169691,17.23407476,199.8854288
NER,34,4,8.510793265,13.40749862,12.72396468,13.56376597,118.2216027
NER,34,5,8.510793265,13.40749862,11.57918184,13.73483366,95.06834853
NER,34,6,8.510793265,13.40749862,13.44211277,16.24788683,39.34601673
NER,34,7,8.510793265,13.40749862,2.81341115,12.95577913,124.9804752
NER,34,8,8.510793265,13.40749862,4.061353734,13.72759356,364.6220188
NER,34,9,8.510793265,13.40749862,3.277253067,12.87659612,164.2383635
NER,34,10,8.510793265,13.40749862,3.516717009,12.3005684,130.5130421
NER,34,11,8.510793265,13.40749862,3.4616713,13.5653903,119.762313
NER,34,12,8.510793265,13.40749862,7.744842421,13.47761355,1418.014586
NER,34,13,8.510793265,13.40749862,6.985457374,14.61756214,658.3346243
NER,34,14,8.510793265,13.40749862,6.853111564,13.64343248,673.6697289
NER,34,15,8.510793265,13.40749862,7.150879005,13.27166032,1064.381947
NER,34,16,8.510793265,13.40749862,7.620133533,14.11893183,871.4103516
NER,34,17,8.510793265,13.40749862,8.183540293,13.87929358,2832.040426
NER,34,18,8.510793265,13.40749862,2.127508839,13.53081039,855.4363076
NER,34,19,8.510793265,13.40749862,5.130368086,13.95968886,253.8916112
NER,34,20,8.510793265,13.40749862,6.096656787,14.43994797,333.2743998
NER,34,21,8.510793265,13.40749862,4.969559105,14.33502178,203.6085301
NER,34,22,8.510793265,13.40749862,5.989053225,14.79582291,262.3743679
NER,34,23,8.510793265,13.40749862,6.10821408,14.00545779,389.4026257
NER,34,24,8.510793265,13.40749862,4.950881453,14.84243796,234.543164
NER,34,25,8.510793265,13.40749862,5.143757626,16.37609815,125.9465458
NER,34,26,8.510793265,13.40749862,3.404109139,14.58949334,164.6385088
NER,34,27,8.510793265,13.40749862,2.298256081,13.47818943,123.7637597
NER,34,28,8.510793265,13.40749862,2.235310085,14.6937307,114.3743745
NER,34,29,8.510793265,13.40749862,1.885606451,12.93588034,117.5287988
NER,34,30,8.510793265,13.40749862,0.852415049,14.19623046,130.0171544
NER,34,31,8.510793265,13.40749862,1.35918971,14.5834597,99.00404769
NER,34,32,8.510793265,13.40749862,10.79339752,15.32168466,240.1212612
NER,34,33,8.510793265,13.40749862,9.232178222,13.13056858,2102.174974
NER,34,35,8.510793265,13.40749862,9.136000919,13.89775141,4988.038884
NER,34,36,8.510793265,13.40749862,8.6257428,15.07253522,643.0638994
NER,35,1,9.136000919,13.89775141,8.878303433,19.81932158,65.38583514
NER,35,2,9.136000919,13.89775141,13.15092907,20.3964671,30.80125258
NER,35,3,9.136000919,13.89775141,7.692169691,17.23407476,325.8346083
NER,35,4,9.136000919,13.89775141,12.72396468,13.56376597,209.8452787
NER,35,5,9.136000919,13.89775141,11.57918184,13.73483366,225.5623057
NER,35,6,9.136000919,13.89775141,13.44211277,16.24788683,66.72681452
NER,35,7,9.136000919,13.89775141,2.81341115,12.95577913,173.9481038
NER,35,8,9.136000919,13.89775141,4.061353734,13.72759356,487.9629431
NER,35,9,9.136000919,13.89775141,3.277253067,12.87659612,223.5123421
NER,35,10,9.136000919,13.89775141,3.516717009,12.3005684,175.7169386
NER,35,11,9.136000919,13.89775141,3.4616713,13.5653903,162.8483009
NER,35,12,9.136000919,13.89775141,7.744842421,13.47761355,1189.588553
NER,35,13,9.136000919,13.89775141,6.985457374,14.61756214,802.5489203
NER,35,14,9.136000919,13.89775141,6.853111564,13.64343248,721.4279214
NER,35,15,9.136000919,13.89775141,7.150879005,13.27166032,1270.688258
NER,35,16,9.136000919,13.89775141,7.620133533,14.11893183,1175.397564
NER,35,17,9.136000919,13.89775141,8.183540293,13.87929358,2481.757969
NER,35,18,9.136000919,13.89775141,2.127508839,13.53081039,1231.335061
NER,35,19,9.136000919,13.89775141,5.130368086,13.95968886,315.787753
NER,35,20,9.136000919,13.89775141,6.096656787,14.43994797,366.2486332
NER,35,21,9.136000919,13.89775141,4.969559105,14.33502178,264.6790698
NER,35,22,9.136000919,13.89775141,5.989053225,14.79582291,315.5807078
NER,35,23,9.136000919,13.89775141,6.10821408,14.00545779,391.3721324
NER,35,24,9.136000919,13.89775141,4.950881453,14.84243796,315.2063443
NER,35,25,9.136000919,13.89775141,5.143757626,16.37609815,181.9063884
NER,35,26,9.136000919,13.89775141,3.404109139,14.58949334,228.4152495
NER,35,27,9.136000919,13.89775141,2.298256081,13.47818943,176.7083363
NER,35,28,9.136000919,13.89775141,2.235310085,14.6937307,165.4323312
NER,35,29,9.136000919,13.89775141,1.885606451,12.93588034,171.1652772
NER,35,30,9.136000919,13.89775141,0.852415049,14.19623046,196.9681496
NER,35,31,9.136000919,13.89775141,1.35918971,14.5834597,147.7413104
NER,35,32,9.136000919,13.89775141,10.79339752,15.32168466,970.3495818
NER,35,33,9.136000919,13.89775141,9.232178222,13.13056858,3068.892567
NER,35,34,9.136000919,13.89775141,8.510793265,13.40749862,2787.478407
NER,35,36,9.136000919,13.89775141,8.6257428,15.07253522,1519.755961
NER,36,1,8.6257428,15.07253522,8.878303433,19.81932158,51.45930782
NER,36,2,8.6257428,15.07253522,13.15092907,20.3964671,20.53832135
NER,36,3,8.6257428,15.07253522,7.692169691,17.23407476,684.7486711
NER,36,4,8.6257428,15.07253522,12.72396468,13.56376597,113.2049737
NER,36,5,8.6257428,15.07253522,11.57918184,13.73483366,86.40721542
NER,36,6,8.6257428,15.07253522,13.44211277,16.24788683,43.92486219
NER,36,7,8.6257428,15.07253522,2.81341115,12.95577913,117.0066332
NER,36,8,8.6257428,15.07253522,4.061353734,13.72759356,340.6855946
NER,36,9,8.6257428,15.07253522,3.277253067,12.87659612,150.4787841
NER,36,10,8.6257428,15.07253522,3.516717009,12.3005684,116.2673095
NER,36,11,8.6257428,15.07253522,3.4616713,13.5653903,112.3461321
NER,36,12,8.6257428,15.07253522,7.744842421,13.47761355,719.9092236
NER,36,13,8.6257428,15.07253522,6.985457374,14.61756214,1065.690504
NER,36,14,8.6257428,15.07253522,6.853111564,13.64343248,477.453864
NER,36,15,8.6257428,15.07253522,7.150879005,13.27166032,685.8143094
NER,36,16,8.6257428,15.07253522,7.620133533,14.11893183,1166.761044
NER,36,17,8.6257428,15.07253522,8.183540293,13.87929358,1256.434928
NER,36,18,8.6257428,15.07253522,2.127508839,13.53081039,828.1760372
NER,36,19,8.6257428,15.07253522,5.130368086,13.95968886,229.9596131
NER,36,20,8.6257428,15.07253522,6.096656787,14.43994797,338.3442402
NER,36,21,8.6257428,15.07253522,4.969559105,14.33502178,197.8288721
NER,36,22,8.6257428,15.07253522,5.989053225,14.79582291,312.0226827
NER,36,23,8.6257428,15.07253522,6.10821408,14.00545779,314.8368789
NER,36,24,8.6257428,15.07253522,4.950881453,14.84243796,245.2438276
NER,36,25,8.6257428,15.07253522,5.143757626,16.37609815,152.1698399
NER,36,26,8.6257428,15.07253522,3.404109139,14.58949334,163.3604708
NER,36,27,8.6257428,15.07253522,2.298256081,13.47818943,119.2063741
NER,36,28,8.6257428,15.07253522,2.235310085,14.6937307,113.4085722
NER,36,29,8.6257428,15.07253522,1.885606451,12.93588034,113.7869978
NER,36,30,8.6257428,15.07253522,0.852415049,14.19623046,128.6465181
NER,36,31,8.6257428,15.07253522,1.35918971,14.5834597,97.87316901
NER,36,32,8.6257428,15.07253522,10.79339752,15.32168466,657.1712496
NER,36,33,8.6257428,15.07253522,9.232178222,13.13056858,647.2017748
NER,36,34,8.6257428,15.07253522,8.510793265,13.40749862,709.5822938
NER,36,35,8.6257428,15.07253522,9.136000919,13.89775141,2994.817024
